时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1225.1,0.24692154532617633,1.5489037077248633,1.369783357914814,1.1112616840008624,922.0478376973166,1205.994878201492,970.8004309619972,398.6212335534352,588.1741506235207,11.199999909873677,59999.99951718042
1225.2,0.24691688370452194,1.5489020588138613,1.3697835588800893,1.111266547240116,922.0483064293813,1205.9950549472378,970.8005732334843,398.6230153435454,588.1767796939663,11.199999909914153,59999.99951739725
1225.3,0.24691222406184488,1.548900410010026,1.36978375982438,1.1112714084822115,922.0487750358475,1205.995231674563,970.800715490123,398.6247964022804,588.1794076852563,11.199999909954862,59999.99951761533
1225.4,0.2469075663962242,1.5488987613174918,1.3697839607471256,1.111276267728478,922.049243516296,1205.9954083829741,970.8008577315163,398.6265767301272,588.1820345981088,11.199999909995801,59999.99951783465
1225.5,0.24690291070573897,1.548897112740393,1.369784161647766,1.1112811249802446,922.0497118703078,1205.995585071978,970.8009999572671,398.6283563275725,588.1846604332421,11.19999991003697,59999.99951805519
1225.6,0.24689825698846832,1.5488954642828636,1.3697843625257404,1.1112859802388404,922.0501800974639,1205.995761741081,970.8011421669786,398.6301351951029,588.1872851913746,11.199999910078365,59999.99951827695
1225.7,0.24689360524249127,1.548893815949038,1.3697845633804888,1.1112908335055942,922.0506481973451,1205.9959383897897,970.8012843602536,398.63191333320543,588.1899088732241,11.199999910119983,59999.99951849991
1225.8,0.24688895546588693,1.5488921677430507,1.369784764211451,1.111295684781835,922.0511161695327,1205.9961150176105,970.8014265366952,398.63369074236664,588.1925314795092,11.199999910161825,59999.999518724064
1225.9,0.24688430765673436,1.548890519669036,1.3697849650180662,1.111300534068892,922.0515840136076,1205.9962916240504,970.8015686959064,398.63546742307335,588.1951530109477,11.199999910203887,59999.9995189494
1226.0,0.24687966181311266,1.5488888717311278,1.3697851657997744,1.1113053813680942,922.0520517291505,1205.9964682086156,970.8017108374902,398.6372433758124,588.1977734682581,11.199999910246168,59999.9995191759
1226.1,0.2468750179331009,1.5488872239334608,1.3697853665560153,1.1113102266807704,922.0525193157426,1205.9966447708132,970.8018529610495,398.6390186010704,588.2003928521584,11.199999910288666,59999.999519403566
1226.2,0.24687037601477815,1.5488855762801692,1.3697855672862287,1.11131507000825,922.0529867729649,1205.996821310149,970.8019950661874,398.64079309933425,588.2030111633669,11.199999910331378,59999.99951963238
1226.3,0.2468657360562235,1.548883928775387,1.369785767989854,1.1113199113518617,922.0534541003983,1205.9969978261304,970.8021371525068,398.6425668710907,588.2056284026017,11.199999910374302,59999.99951986233
1226.4,0.24686109805551604,1.548882281423249,1.3697859686663307,1.1113247507129347,922.0539212976239,1205.9971743182632,970.8022792196108,398.6443399168264,588.2082445705811,11.199999910417436,59999.999520093406
1226.5,0.2468564620107348,1.5488806342278894,1.369786169315099,1.1113295880927978,922.0543883642224,1205.9973507860548,970.8024212671023,398.6461122370283,588.2108596680233,11.199999910460779,59999.999520325604
1226.6,0.2468518279199589,1.548878987193442,1.369786369935598,1.1113344234927802,922.0548552997751,1205.997527229011,970.8025632945844,398.647883832183,588.2134736956464,11.199999910504328,59999.9995205589
1226.7,0.24684719578126743,1.548877340324042,1.369786570527268,1.1113392569142109,922.0553221038627,1205.997703646639,970.80270530166,398.6496547027774,588.2160866541686,11.199999910548081,59999.999520793295
1226.8,0.24684256559273943,1.5488756936238226,1.3697867710895484,1.111344088358419,922.0557887760664,1205.997880038445,970.8028472879322,398.6514248492981,588.2186985443082,11.199999910592037,59999.999521028774
1226.9,0.246837937352454,1.548874047096919,1.3697869716218787,1.1113489178267333,922.0562553159671,1205.9980564039356,970.8029892530038,398.65319427223204,588.2213093667833,11.199999910636194,59999.99952126532
1227.0,0.2468333110584902,1.5488724007474648,1.3697871721236985,1.1113537453204831,922.0567217231458,1205.9982327426176,970.803131196478,398.65496297206585,588.223919122312,11.199999910680548,59999.999521502934
1227.1,0.24682868670892716,1.548870754579595,1.3697873725944478,1.1113585708409972,922.0571879971833,1205.9984090539974,970.8032731179577,398.6567309492863,588.2265278116128,11.199999910725099,59999.9995217416
1227.2,0.2468240643018439,1.5488691085974433,1.3697875730335662,1.1113633943896046,922.0576541376607,1205.9985853375817,970.8034150170458,398.65849820438024,588.2291354354036,11.199999910769844,59999.999521981306
1227.3,0.24681944383531954,1.5488674628051444,1.3697877734404933,1.1113682159676346,922.0581201441591,1205.9987615928771,970.8035568933456,398.6602647378344,588.2317419944027,11.19999991081478,59999.99952222204
1227.4,0.2468148253074331,1.5488658172068324,1.3697879738146688,1.111373035576416,922.0585860162594,1205.99893781939,970.8036987464598,398.6620305501355,588.2343474893283,11.199999910859907,59999.99952246379
1227.5,0.24681020871626372,1.5488641718066414,1.3697881741555322,1.1113778532172778,922.0590517535425,1205.9991140166271,970.8038405759914,398.6637956417704,588.2369519208986,11.199999910905222,59999.999522706545
1227.6,0.24680559405989047,1.5488625266087062,1.3697883744625234,1.111382668891549,922.0595173555894,1205.9992901840951,970.8039823815436,398.66556001322573,588.2395552898319,11.199999910950723,59999.999522950304
1227.7,0.2468009813363924,1.5488608816171607,1.3697885747350822,1.1113874826005588,922.0599828219812,1205.9994663213004,970.8041241627193,398.6673236649884,588.242157596846,11.199999910996407,59999.99952319504
1227.8,0.2467963705438486,1.5488592368361394,1.3697887749726478,1.111392294345636,922.0604481522987,1205.9996424277494,970.8042659191215,398.669086597545,588.2447588426596,11.199999911042275,59999.999523440754
1227.9,0.24679176168033815,1.5488575922697765,1.3697889751746604,1.1113971041281097,922.0609133461229,1205.9998185029492,970.8044076503531,398.6708488113825,588.2473590279906,11.199999911088321,59999.99952368744
1228.0,0.24678715474394014,1.5488559479222064,1.3697891753405593,1.111401911949309,922.061378403035,1205.999994546406,970.8045493560172,398.67261030698745,588.2499581535573,11.199999911134546,59999.99952393507
1228.1,0.24678254973273364,1.548854303797563,1.3697893754697843,1.1114067178105629,922.0618433226157,1206.0001705576265,970.8046910357168,398.67437108484677,588.2525562200777,11.199999911180948,59999.999524183644
1228.2,0.2467779466447977,1.5488526598999812,1.3697895755617753,1.1114115217132006,922.0623081044461,1206.0003465361174,970.8048326890548,398.6761311454472,588.2551532282703,11.199999911227522,59999.99952443315
1228.3,0.24677334547821148,1.548851016233595,1.3697897756159714,1.1114163236585506,922.0627727481071,1206.000522481385,970.8049743156342,398.67789048927546,588.257749178853,11.199999911274267,59999.999524683575
1228.4,0.24676874623105396,1.5488493728025385,1.3697899756318128,1.1114211236479423,922.0632372531799,1206.0006983929359,970.8051159150582,398.6796491168183,588.2603440725443,11.199999911321184,59999.999524934916
1228.5,0.24676414890140427,1.5488477296109464,1.369790175608739,1.111425921682705,922.0637016192453,1206.000874270277,970.8052574869296,398.68140702856255,588.2629379100621,11.199999911368268,59999.99952518715
1228.6,0.2467595534873415,1.5488460866629528,1.3697903755461895,1.111430717764167,922.0641658458842,1206.0010501129148,970.8053990308514,398.6831642249949,588.2655306921247,11.199999911415517,59999.999525440275
1228.7,0.2467549599869447,1.548844443962692,1.3697905754436044,1.1114355118936576,922.0646299326778,1206.0012259203554,970.8055405464266,398.6849207066022,588.2681224194504,11.19999991146293,59999.99952569427
1228.8,0.24675036839829295,1.5488428015142983,1.3697907753004228,1.1114403040725063,922.0650938792069,1206.001401692106,970.8056820332583,398.68667647387116,588.2707130927572,11.199999911510506,59999.99952594914
1228.9,0.24674577871946535,1.548841159321906,1.3697909751160848,1.1114450943020415,922.0655576850525,1206.0015774276728,970.8058234909494,398.6884315272885,588.2733027127636,11.19999991155824,59999.99952620486
1229.0,0.24674119094854097,1.5488395173896492,1.36979117489003,1.1114498825835926,922.0660213497956,1206.0017531265628,970.805964919103,398.6901858673411,588.2758912801874,11.199999911606133,59999.999526461426
1229.1,0.24673660508359888,1.5488378757216625,1.369791374621698,1.1114546689184883,922.0664848730172,1206.001928788282,970.8061063173219,398.6919394945156,588.278478795747,11.19999991165418,59999.99952671882
1229.2,0.24673202112271814,1.5488362343220803,1.3697915743105287,1.111459453308058,922.0669482542983,1206.0021044123373,970.8062476852092,398.6936924092989,588.2810652601606,11.199999911702381,59999.999526977044
1229.3,0.24672743906397787,1.5488345931950365,1.3697917739559613,1.1114642357536304,922.0674114932198,1206.0022799982355,970.806389022368,398.6954446121776,588.2836506741464,11.199999911750735,59999.999527236076
1229.4,0.24672285890545712,1.5488329523446656,1.369791973557436,1.1114690162565346,922.0678745893628,1206.0024555454827,970.8065303284012,398.6971961036386,588.2862350384227,11.199999911799237,59999.999527495915
1229.5,0.246718280645235,1.5488313117751018,1.369792173114392,1.1114737948180997,922.0683375423081,1206.002631053586,970.8066716029117,398.6989468841686,588.2888183537074,11.199999911847888,59999.99952775654
1229.6,0.24671370428139056,1.5488296714904795,1.3697923726262693,1.1114785714396547,922.0688003516367,1206.0028065220513,970.8068128455027,398.70069695425434,588.2914006207188,11.199999911896683,59999.99952801794
1229.7,0.24670912981200285,1.548828031494933,1.3697925720925075,1.1114833461225286,922.0692630169298,1206.002981950386,970.8069540557769,398.70244631438266,588.2939818401753,11.199999911945621,59999.99952828012
1229.8,0.24670455723515103,1.5488263917925966,1.3697927715125462,1.1114881188680503,922.0697255377681,1206.003157338096,970.8070952333377,398.7041949650403,588.2965620127949,11.199999911994702,59999.99952854304
1229.9,0.24669998654891412,1.5488247523876046,1.369792970885825,1.1114928896775491,922.0701879137329,1206.003332684688,970.8072363777878,398.705942906714,588.2991411392958,11.199999912043921,59999.99952880672
1230.0,0.2466954177513712,1.548823113284091,1.3697931702117838,1.111497658552354,922.0706501444048,1206.003507989669,970.8073774887303,398.70769013989053,588.3017192203963,11.199999912093277,59999.99952907113
1230.1,0.24669085084060136,1.5488214744861908,1.3697933694898623,1.1115024254937935,922.071112229365,1206.0036832525454,970.8075185657681,398.7094366650566,588.3042962568145,11.19999991214277,59999.999529336266
1230.2,0.2466862858146837,1.5488198359980376,1.3697935687194998,1.1115071905031972,922.0715741681945,1206.0038584728236,970.8076596085043,398.71118248269914,588.3068722492685,11.199999912192395,59999.999529602115
1230.3,0.24668172267169725,1.5488181978237658,1.3697937679001364,1.111511953581894,922.0720359604742,1206.0040336500101,970.8078006165418,398.71292759330476,588.3094471984767,11.199999912242152,59999.99952986867
1230.4,0.24667716140972112,1.54881655996751,1.3697939670312114,1.1115167147312128,922.0724976057851,1206.0042087836118,970.8079415894837,398.7146719973602,588.3120211051573,11.199999912292038,59999.999530135916
1230.5,0.2466726020268344,1.5488149224334045,1.3697941661121646,1.1115214739524826,922.0729591037081,1206.004383873135,970.8080825269329,398.7164156953524,588.3145939700283,11.19999991234205,59999.99953040384
1230.6,0.24666804452111613,1.5488132852255834,1.369794365142436,1.1115262312470326,922.0734204538243,1206.0045589180868,970.8082234284925,398.7181586877679,588.317165793808,11.199999912392189,59999.99953067244
1230.7,0.24666348889064543,1.548811648348181,1.3697945641214648,1.1115309866161915,922.0738816557146,1206.004733917973,970.8083642937654,398.71990097509365,588.3197365772147,11.199999912442449,59999.99953094169
1230.8,0.24665893513350134,1.5488100118053316,1.3697947630486909,1.1115357400612889,922.07434270896,1206.0049088723008,970.8085051223547,398.7216425578164,588.3223063209664,11.199999912492832,59999.9995312116
1230.9,0.24665438324776298,1.5488083756011695,1.369794961923554,1.111540491583653,922.0748036131414,1206.0050837805766,970.8086459138633,398.72338343642275,588.3248750257814,11.199999912543333,59999.99953148214
1231.0,0.24664983323150938,1.548806739739829,1.3697951607454937,1.1115452411846136,922.07526436784,1206.005258642307,970.8087866678942,398.7251236113996,588.3274426923778,11.199999912593952,59999.99953175331
1231.1,0.2466452850828197,1.5488051042254447,1.3697953595139498,1.1115499888654992,922.0757249726365,1206.0054334569982,970.8089273840504,398.7268630832337,588.3300093214739,11.199999912644685,59999.9995320251
1231.2,0.24664073879977289,1.5488034690621504,1.3697955582283616,1.111554734627639,922.0761854271121,1206.0056082241574,970.8090680619349,398.72860185241177,588.3325749137879,11.199999912695532,59999.999532297494
1231.3,0.24663619438044815,1.5488018342540808,1.3697957568881693,1.1115594784723621,922.0766457308476,1206.0057829432908,970.8092087011507,398.73033991942066,588.3351394700378,11.199999912746488,59999.99953257047
1231.4,0.24663165182292449,1.54880019980537,1.3697959554928123,1.1115642204009974,922.0771058834242,1206.005957613905,970.8093493013009,398.73207728474705,588.3377029909421,11.199999912797555,59999.99953284404
1231.5,0.24662711112528102,1.5487985657201522,1.36979615404173,1.1115689604148742,922.0775658844227,1206.0061322355068,970.8094898619884,398.7338139488777,588.3402654772188,11.199999912848728,59999.999533118185
1231.6,0.2466225722855968,1.5487969320025619,1.3697963525343626,1.111573698515321,922.078025733424,1206.0063068076024,970.8096303828161,398.73554991229946,588.3428269295862,11.199999912900006,59999.99953339289
1231.7,0.24661803530195092,1.5487952986567333,1.3697965509701495,1.1115784347036672,922.0784854300093,1206.0064813296988,970.8097708633871,398.737285175499,588.3453873487623,11.199999912951386,59999.999533668146
1231.8,0.24661350017242245,1.5487936656868007,1.3697967493485304,1.1115831689812419,922.0789449737595,1206.0066558013025,970.8099113033044,398.7390197389631,588.3479467354655,11.199999913002868,59999.999533943934
1231.9,0.24660896689509046,1.5487920330968983,1.3697969476689449,1.1115879013493737,922.0794043642555,1206.00683022192,970.810051702171,398.7407536031786,588.3505050904139,11.199999913054448,59999.99953422026
1232.0,0.24660443546803407,1.5487904008911606,1.369797145930833,1.111592631809392,922.0798636010783,1206.0070045910575,970.8101920595899,398.74248676863215,588.3530624143257,11.199999913106126,59999.9995344971
1232.1,0.2465999058893323,1.5487887690737219,1.3697973441336337,1.1115973603626257,922.080322683809,1206.0071789082222,970.810332375164,398.74421923581065,588.3556187079191,11.199999913157896,59999.99953477445
1232.2,0.24659537815706428,1.5487871376487163,1.3697975422767874,1.1116020870104037,922.0807816120283,1206.0073531729204,970.8104726484963,398.7459510052007,588.3581739719123,11.19999991320976,59999.999535052295
1232.3,0.24659085226930907,1.5487855066202783,1.3697977403597335,1.1116068117540552,922.0812403853175,1206.0075273846587,970.81061287919,398.7476820772892,588.3607282070235,11.199999913261715,59999.99953533062
1232.4,0.24658632822414575,1.5487838759925419,1.3697979383819114,1.1116115345949094,922.0816990032574,1206.0077015429438,970.8107530668478,398.74941245256286,588.3632814139709,11.199999913313759,59999.99953560943
1232.5,0.24658180601965338,1.5487822457696419,1.3697981363427612,1.1116162555342948,922.0821574654291,1206.007875647282,970.810893211073,398.75114213150846,588.3658335934725,11.19999991336589,59999.999535888695
1232.6,0.24657728565391107,1.548780615955712,1.3697983342417224,1.1116209745735406,922.0826157714134,1206.0080496971802,970.8110333114683,398.75287111461273,588.3683847462469,11.199999913418104,59999.99953616842
1232.7,0.24657276712499784,1.5487789865548869,1.3697985320782347,1.1116256917139762,922.0830739207914,1206.0082236921446,970.811173367637,398.75459940236243,588.370934873012,11.199999913470402,59999.99953644858
1232.8,0.24656825043099287,1.5487773575713009,1.3697987298517376,1.11163040695693,922.083531913144,1206.0083976316823,970.8113133791819,398.7563269952444,588.373483974486,11.19999991352278,59999.99953672918
1232.9,0.24656373556997513,1.548775729009088,1.3697989275616709,1.1116351203037316,922.0839897480523,1206.0085715152995,970.8114533457059,398.75805389374534,588.3760320513873,11.199999913575235,59999.99953701019
1233.0,0.24655922254002377,1.5487741008723828,1.3697991252074744,1.1116398317557097,922.0844474250971,1206.0087453425028,970.8115932668122,398.75978009835205,588.3785791044338,11.199999913627767,59999.99953729162
1233.1,0.24655471133921783,1.5487724731653194,1.3697993227885876,1.1116445413141933,922.0849049438596,1206.008919112799,970.8117331421038,398.7615056095512,588.3811251343438,11.199999913680376,59999.999537573436
1233.2,0.2465502019656364,1.5487708458920322,1.3697995203044502,1.1116492489805119,922.0853623039205,1206.0090928256943,970.8118729711836,398.7632304278297,588.3836701418356,11.199999913733054,59999.99953785565
1233.3,0.2465456944173586,1.5487692190566555,1.3697997177545018,1.1116539547559938,922.0858195048611,1206.0092664806957,970.8120127536545,398.7649545536742,588.3862141276275,11.199999913785804,59999.99953813824
1233.4,0.24654118869246344,1.5487675926633235,1.3697999151381823,1.1116586586419683,922.0862765462621,1206.0094400773096,970.8121524891196,398.76667798757154,588.3887570924373,11.199999913838623,59999.999538421194
1233.5,0.24653668478903004,1.5487659667161708,1.3698001124549313,1.1116633606397646,922.0867334277046,1206.0096136150428,970.8122921771819,398.7684007300084,588.3912990369835,11.199999913891507,59999.9995387045
1233.6,0.24653218270513746,1.5487643412193313,1.3698003097041884,1.1116680607507117,922.0871901487697,1206.0097870934014,970.8124318174445,398.7701227814716,588.3938399619842,11.199999913944454,59999.99953898815
1233.7,0.24652768243886478,1.5487627161769395,1.3698005068853933,1.1116727589761384,922.087646709038,1206.0099605118921,970.8125714095103,398.7718441424479,588.3963798681576,11.199999913997466,59999.99953927214
1233.8,0.2465231839882911,1.5487610915931296,1.3698007039979856,1.1116774553173738,922.0881031080909,1206.010133870022,970.8127109529821,398.77356481342406,588.3989187562219,11.199999914050537,59999.99953955645
1233.9,0.24651868735149549,1.548759467472036,1.3698009010414052,1.111682149775747,922.0885593455091,1206.010307167297,970.8128504474632,398.77528479488683,588.4014566268953,11.199999914103666,59999.99953984107
1234.0,0.246514192526557,1.548757843817793,1.3698010980150914,1.1116868423525872,922.0890154208737,1206.0104804032242,970.8129898925565,398.777004087323,588.4039934808959,11.199999914156852,59999.99954012599
1234.1,0.24650969951155474,1.5487562206345347,1.3698012949184841,1.111691533049223,922.0894713337657,1206.01065357731,970.813129287865,398.77872269121934,588.406529318942,11.19999991421009,59999.9995404112
1234.2,0.2465052083045678,1.5487545979263957,1.369801491751023,1.1116962218669835,922.0899270837659,1206.0108266890609,970.8132686329915,398.7804406070626,588.4090641417519,11.199999914263381,59999.99954069669
1234.3,0.2465007189036752,1.54875297569751,1.3698016885121478,1.111700908807198,922.0903826704556,1206.0109997379834,970.8134079275393,398.7821578353395,588.4115979500436,11.199999914316724,59999.99954098245
1234.4,0.24649623130695608,1.5487513539520121,1.369801885201298,1.1117055938711953,922.0908380934154,1206.0111727235844,970.8135471711112,398.78387437653686,588.4141307445353,11.199999914370112,59999.999541268466
1234.5,0.2464917455124895,1.5487497326940365,1.3698020818179135,1.1117102770603045,922.0912933522266,1206.0113456453703,970.8136863633102,398.7855902311414,588.4166625259453,11.199999914423548,59999.999541554724
1234.6,0.2464872615183545,1.5487481119277169,1.3698022783614339,1.1117149583758545,922.09174844647,1206.0115185028476,970.8138255037395,398.78730539963993,588.4191932949918,11.199999914477027,59999.99954184122
1234.7,0.24648277932263024,1.548746491657188,1.3698024748312987,1.1117196378191747,922.0922033757265,1206.011691295523,970.8139645920018,398.78901988251914,588.4217230523928,11.199999914530549,59999.99954212794
1234.8,0.24647829892339573,1.5487448718865842,1.3698026712269475,1.1117243153915937,922.0926581395773,1206.0118640229032,970.8141036277003,398.79073368026593,588.4242517988667,11.19999991458411,59999.99954241488
1234.9,0.24647382031873005,1.5487432526200395,1.3698028675478204,1.1117289910944406,922.0931127376033,1206.0120366844944,970.8142426104379,398.79244679336693,588.4267795351318,11.19999991463771,59999.99954270201
1235.0,0.24646934350671232,1.5487416338616884,1.369803063793357,1.1117336649290446,922.0935671693853,1206.0122092798035,970.8143815398176,398.79415922230896,588.4293062619059,11.199999914691343,59999.999542989346
1235.1,0.2464648684854216,1.548740015615665,1.3698032599629966,1.1117383368967344,922.0940214345046,1206.012381808337,970.8145204154425,398.7958709675788,588.4318319799075,11.199999914745012,59999.999543276856
1235.2,0.24646039525293695,1.5487383978861038,1.3698034560561791,1.1117430069988394,922.0944755325419,1206.0125542696014,970.8146592369154,398.79758202966315,588.4343566898547,11.199999914798713,59999.99954356454
1235.3,0.24645592380733747,1.548736780677139,1.3698036520723442,1.1117476752366884,922.0949294630783,1206.0127266631034,970.8147980038395,398.79929240904886,588.4368803924657,11.199999914852443,59999.99954385238
1235.4,0.24645145414670222,1.548735163992905,1.3698038480109316,1.1117523416116106,922.0953832256947,1206.0128989883497,970.8149367158177,398.80100210622265,588.4394030884587,11.1999999149062,59999.999544140366
1235.5,0.2464469862691103,1.548733547837536,1.3698040438713808,1.1117570061249347,922.0958368199722,1206.0130712448465,970.815075372453,398.8027111216713,588.4419247785519,11.199999914959985,59999.999544428494
1235.6,0.2464425201726408,1.5487319322151663,1.3698042396531316,1.11176166877799,922.0962902454917,1206.0132434321006,970.8152139733484,398.8044194558815,588.4444454634635,11.199999915013793,59999.999544716746
1235.7,0.24643805585537273,1.54873031712993,1.3698044353556238,1.1117663295721054,922.0967435018342,1206.0134155496187,970.8153525181068,398.8061271093401,588.4469651439117,11.199999915067622,59999.999545005114
1235.8,0.24643359331538525,1.548728702585962,1.3698046309782967,1.11177098850861,922.0971965885806,1206.0135875969072,970.8154910063314,398.8078340825338,588.4494838206145,11.19999991512147,59999.99954529359
1235.9,0.24642913255075738,1.5487270885873958,1.3698048265205902,1.1117756455888326,922.097649505312,1206.013759573473,970.815629437625,398.80954037594944,588.4520014942905,11.199999915175336,59999.999545582155
1236.0,0.24642467355956824,1.5487254751383663,1.3698050219819442,1.1117803008141025,922.0981022516094,1206.013931478822,970.8157678115907,398.8112459900737,588.4545181656575,11.199999915229217,59999.99954587081
1236.1,0.24642021633989689,1.5487238622430077,1.369805217361798,1.1117849541857487,922.0985548270535,1206.0141033124614,970.8159061278315,398.8129509253934,588.457033835434,11.199999915283113,59999.99954615953
1236.2,0.24641576088982242,1.548722249905454,1.3698054126595915,1.1117896057051,922.0990072312256,1206.0142750738976,970.8160443859504,398.8146551823953,588.4595485043379,11.199999915337019,59999.99954644832
1236.3,0.24641130720742388,1.5487206381298397,1.3698056078747642,1.1117942553734856,922.0994594637065,1206.0144467626371,970.8161825855502,398.81635876156616,588.4620621730877,11.199999915390935,59999.999546737155
1236.4,0.24640685529078038,1.5487190269202993,1.369805803006756,1.1117989031922346,922.0999115240772,1206.0146183781867,970.8163207262342,398.81806166339277,588.4645748424012,11.19999991544486,59999.99954702603
1236.5,0.246402405137971,1.5487174162809667,1.3698059980550064,1.1118035491626757,922.1003634119188,1206.0147899200529,970.8164588076052,398.8197638883618,588.4670865129971,11.199999915498788,59999.99954731494
1236.6,0.24639795674707476,1.5487158062159765,1.3698061930189551,1.1118081932861381,922.1008151268121,1206.014961387742,970.8165968292662,398.8214654369601,588.4695971855932,11.19999991555272,59999.99954760386
1236.7,0.2463935101161708,1.5487141967294629,1.3698063878980418,1.111812835563951,922.1012666683382,1206.015132780761,970.8167347908203,398.82316630967443,588.4721068609077,11.199999915606654,59999.99954789279
1236.8,0.2463890652433382,1.5487125878255599,1.369806582691706,1.111817475997443,922.1017180360781,1206.015304098616,970.8168726918705,398.8248665069915,588.4746155396591,11.199999915660586,59999.99954818172
1236.9,0.246384622126656,1.5487109795084024,1.3698067773993876,1.1118221145879437,922.1021692296126,1206.0154753408142,970.8170105320196,398.8265660293981,588.4771232225653,11.199999915714516,59999.99954847062
1237.0,0.24638018076420332,1.548709371782124,1.3698069720205264,1.1118267513367817,922.1026202485228,1206.0156465068617,970.8171483108708,398.82826487738106,588.4796299103447,11.199999915768442,59999.999548759515
1237.1,0.2463757411540592,1.5487077646508598,1.3698071665545617,1.111831386245286,922.1030710923898,1206.0158175962652,970.8172860280271,398.82996305142706,588.4821356037153,11.19999991582236,59999.99954904836
1237.2,0.24637130329430273,1.5487061581187436,1.3698073610009334,1.1118360193147856,922.1035217607944,1206.0159886085312,970.8174236830913,398.83166055202287,588.4846403033954,11.199999915876269,59999.99954933716
1237.3,0.246366867183013,1.5487045521899094,1.3698075553590812,1.1118406505466099,922.1039722533175,1206.0161595431664,970.8175612756665,398.8333573796553,588.4871440101032,11.199999915930169,59999.99954962591
1237.4,0.24636243281826908,1.5487029468684923,1.3698077496284444,1.1118452799420877,922.1044225695402,1206.0163303996776,970.8176988053557,398.83505353481104,588.4896467245569,11.199999915984055,59999.99954991458
1237.5,0.24635800019815005,1.548701342158626,1.3698079438084634,1.1118499075025479,922.1048727090437,1206.016501177571,970.817836271762,398.8367490179769,588.4921484474746,11.199999916037926,59999.99955020318
1237.6,0.246353569320735,1.548699738064445,1.3698081378985771,1.1118545332293195,922.1053226714085,1206.0166718763533,970.8179736744883,398.8384438296397,588.4946491795746,11.19999991609178,59999.99955049168
1237.7,0.24634914018410298,1.5486981345900834,1.3698083318982257,1.1118591571237317,922.1057724562161,1206.0168424955311,970.8181110131375,398.8401379702861,588.497148921575,11.199999916145615,59999.999550780085
1237.8,0.2463447127863331,1.5486965317396757,1.3698085258068486,1.1118637791871135,922.106222063047,1206.0170130346112,970.8182482873127,398.8418314404029,588.4996476741941,11.19999991619943,59999.99955106837
1237.9,0.24634028712550443,1.5486949295173562,1.3698087196238857,1.111868399420794,922.1066714914824,1206.0171834930998,970.8183854966169,398.84352424047694,588.50214543815,11.199999916253221,59999.999551356545
1238.0,0.24633586319969603,1.548693327927259,1.3698089133487763,1.111873017826102,922.1071207411034,1206.0173538705037,970.818522640653,398.8452163709949,588.5046422141611,11.199999916306988,59999.99955164458
1238.1,0.246331441006987,1.5486917269735188,1.3698091069809606,1.1118776344043666,922.1075698114906,1206.0175241663294,970.8186597190241,398.8469078324435,588.5071380029452,11.199999916360726,59999.999551932466
1238.2,0.2463270205454564,1.5486901266602695,1.3698093005198777,1.111882249156917,922.1080187022254,1206.0176943800836,970.8187967313334,398.8485986253096,588.5096328052209,11.199999916414436,59999.99955222019
1238.3,0.24632260181318333,1.5486885269916455,1.3698094939649679,1.1118868620850817,922.1084674128886,1206.0178645112728,970.8189336771834,398.85028875008,588.5121266217061,11.199999916468114,59999.99955250776
1238.4,0.24631818480824685,1.5486869279717812,1.3698096873156702,1.1118914731901903,922.1089159430611,1206.0180345594035,970.8190705561774,398.8519782072413,588.5146194531192,11.19999991652176,59999.99955279515
1238.5,0.24631376952872608,1.5486853296048109,1.3698098805714247,1.1118960824735715,922.109364292324,1206.0182045239824,970.8192073679184,398.85366699728036,588.5171113001783,11.19999991657537,59999.99955308234
1238.6,0.24630935597270004,1.5486837318948687,1.369810073731671,1.1119006899365547,922.1098124602582,1206.0183744045162,970.8193441120093,398.855355120684,588.5196021636016,11.199999916628943,59999.99955336934
1238.7,0.2463049441382478,1.548682134846089,1.3698102667958487,1.1119052955804685,922.1102604464447,1206.018544200511,970.8194807880532,398.8570425779389,588.5220920441072,11.199999916682478,59999.99955365613
1238.8,0.2463005340234485,1.5486805384626063,1.3698104597633978,1.1119098994066419,922.1107082504645,1206.018713911474,970.819617395653,398.85872936953183,588.5245809424135,11.19999991673597,59999.999553942704
1238.9,0.2462961256263812,1.5486789427485548,1.3698106526337572,1.1119145014164042,922.1111558718986,1206.0188835369115,970.8197539344118,398.8604154959496,588.5270688592385,11.19999991678942,59999.999554229034
1239.0,0.24629171894512497,1.5486773477080684,1.3698108454063675,1.1119191016110843,922.111603310328,1206.01905307633,970.8198904039324,398.86210095767893,588.5295557953006,11.199999916842824,59999.99955451513
1239.1,0.24628731397775888,1.548675753345282,1.3698110380806678,1.1119236999920112,922.1120505653334,1206.019222529236,970.820026803818,398.8637857552066,588.5320417513177,11.19999991689618,59999.99955480097
1239.2,0.246282910722362,1.5486741596643294,1.369811230656098,1.111928296560514,922.1124976364962,1206.0193918951366,970.8201631336715,398.8654698890194,588.5345267280082,11.199999916949487,59999.99955508654
1239.3,0.24627850917701344,1.5486725666693453,1.3698114231320975,1.1119328913179216,922.112944523397,1206.0195611735376,970.8202993930959,398.86715335960406,588.5370107260903,11.199999917002742,59999.99955537184
1239.4,0.24627410933979227,1.5486709743644635,1.3698116155081062,1.1119374842655632,922.1133912256171,1206.0197303639463,970.8204355816943,398.86883616744734,588.5394937462822,11.199999917055946,59999.999555656854
