时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1226.3,0.3142524427632119,1.571439896392219,1.3669776293147862,1.0411250666827465,915.4504013210735,1203.5272338180998,968.8140231251749,372.91090432130585,550.2380114706814,11.199999962006766,59999.99979646482
1226.4,0.3142504085948465,1.5714392226915264,1.3669777148908873,1.041127187227237,915.4506046530861,1203.5273090681662,968.8140836981269,372.91168150143795,550.2391582169207,11.199999962021698,59999.99979654481
1226.5,0.3142483754221509,1.5714385491437597,1.3669778004409285,1.0411293067465108,915.4508079019444,1203.5273842953513,968.8141442526593,372.9124583059061,550.2403044088601,11.199999962036635,59999.99979662483
1226.6,0.3142463432464309,1.5714378757477225,1.3669778859647732,1.0411314252390378,915.4510110675582,1203.5274594995346,968.8142047886749,372.9132347341495,550.2414500456719,11.199999962051576,59999.99979670487
1226.7,0.3142443120689925,1.5714372025022192,1.3669779714622843,1.041133542703288,915.4512141498374,1203.5275346805952,968.8142653060765,372.91401078560716,550.2425951265283,11.199999962066522,59999.99979678494
1226.8,0.3142422818911415,1.5714365294060535,1.3669780569333252,1.0411356591377312,915.4514171486916,1203.5276098384124,968.8143258047669,372.914786459718,550.2437396506018,11.199999962081474,59999.99979686504
1226.9,0.31424025271418393,1.5714358564580293,1.366978142377759,1.0411377745408372,915.4516200640307,1203.5276849728657,968.8143862846489,372.91556175592115,550.2448836170645,11.199999962096433,59999.99979694517
1227.0,0.3142382245394256,1.5714351836569507,1.366978227795449,1.0411398889110763,915.4518228957646,1203.527760083834,968.8144467456253,372.9163366736557,550.2460270250888,11.199999962111395,59999.99979702533
1227.1,0.3142361973681725,1.5714345110016217,1.3669783131862583,1.0411420022469178,915.452025643803,1203.5278351711966,968.8145071875988,372.91711121236057,550.247169873847,11.199999962126364,59999.99979710552
1227.2,0.3142341712017304,1.571433838490846,1.36697839855005,1.041144114546832,915.4522283080557,1203.5279102348331,968.8145676104723,372.9178853714749,550.2483121625113,11.199999962141339,59999.999797185745
1227.3,0.31423214604140537,1.571433166123428,1.3669784838866876,1.0411462258092887,915.4524308884327,1203.5279852746226,968.8146280141485,372.91865915043763,550.2494538902541,11.19999996215632,59999.999797266006
1227.4,0.3142301218885032,1.5714324938981712,1.3669785691960343,1.0411483360327578,915.4526333848435,1203.5280602904443,968.8146883985303,372.91943254868784,550.2505950562477,11.19999996217131,59999.999797346296
1227.5,0.3142280987443298,1.57143182181388,1.3669786544779532,1.0411504452157092,915.4528357971981,1203.5281352821773,968.8147487635202,372.9202055656646,550.2517356596643,11.199999962186304,59999.99979742663
1227.6,0.31422607661019103,1.5714311498693583,1.3669787397323077,1.0411525533566126,915.4530381254062,1203.5282102497013,968.8148091090214,372.920978200807,550.2528756996763,11.199999962201305,59999.99979750699
1227.7,0.3142240554873929,1.5714304780634096,1.3669788249589605,1.041154660453938,915.4532403693778,1203.5282851928953,968.8148694349364,372.92175045355395,550.254015175456,11.199999962216314,59999.9997975874
1227.8,0.3142220353772413,1.5714298063948386,1.3669789101577754,1.0411567665061554,915.4534425290224,1203.5283601116387,968.8149297411682,372.92252232334454,550.2551540861755,11.199999962231331,59999.99979766784
1227.9,0.31422001628104207,1.5714291348624487,1.3669789953286153,1.0411588715117344,915.45364460425,1203.5284350058107,968.8149900276194,372.92329380961786,550.2562924310072,11.199999962246354,59999.99979774833
1228.0,0.31421799820010116,1.571428463465044,1.3669790804713435,1.0411609754691453,915.4538465949705,1203.5285098752906,968.8150502941928,372.9240649118129,550.2574302091235,11.199999962261385,59999.99979782885
1228.1,0.31421598113572446,1.5714277922014286,1.366979165585823,1.0411630783768575,915.4540485010936,1203.5285847199575,968.8151105407912,372.92483562936866,550.2585674196966,11.199999962276426,59999.99979790942
1228.2,0.31421396508921784,1.5714271210704065,1.3669792506719174,1.0411651802333415,915.454250322529,1203.528659539691,968.8151707673176,372.9256059617242,550.2597040618989,11.199999962291473,59999.999797990036
1228.3,0.31421195006188724,1.5714264500707813,1.3669793357294897,1.0411672810370665,915.4544520591866,1203.52873433437,968.8152309736744,372.9263759083187,550.2608401349025,11.19999996230653,59999.99979807069
1228.4,0.31420993605503855,1.5714257792013575,1.3669794207584032,1.0411693807865028,915.4546537109762,1203.528809103874,968.8152911597647,372.927145468591,550.2619756378798,11.199999962321593,59999.999798151395
1228.5,0.3142079230699777,1.5714251084609385,1.366979505758521,1.0411714794801203,915.4548552778076,1203.5288838480824,968.8153513254913,372.9279146419802,550.2631105700032,11.199999962336667,59999.999798232144
1228.6,0.31420591110801055,1.5714244378483289,1.3669795907297062,1.0411735771163888,915.4550567595907,1203.528958566874,968.8154114707568,372.9286834279254,550.2642449304449,11.199999962351749,59999.99979831294
1228.7,0.31420390017044303,1.5714237673623321,1.3669796756718224,1.041175673693778,915.4552581562351,1203.5290332601287,968.815471595464,372.9294518258656,550.2653787183771,11.19999996236684,59999.999798393794
1228.8,0.3142018902585811,1.5714230970017524,1.3669797605847325,1.0411777692107582,915.4554594676508,1203.5291079277251,968.8155316995158,372.9302198352398,550.2665119329722,11.199999962381941,59999.99979847469
1228.9,0.3141998813737305,1.5714224267653938,1.3669798454682998,1.041179863665799,915.4556606937475,1203.529182569543,968.815591782815,372.9309874554871,550.2676445734025,11.199999962397053,59999.99979855564
1229.0,0.3141978735171973,1.5714217566520599,1.3669799303223875,1.0411819570573702,915.455861834435,1203.5292571854616,968.8156518452643,372.93175468604653,550.2687766388403,11.199999962412173,59999.99979863664
1229.1,0.3141958666902873,1.571421086660555,1.3669800151468587,1.041184049383942,915.4560628896232,1203.5293317753599,968.8157118867664,372.9325215263571,550.2699081284579,11.199999962427304,59999.9997987177
1229.2,0.31419386089430645,1.571420416789683,1.3669800999415769,1.041186140643984,915.456263859222,1203.5294063391175,968.8157719072243,372.93328797585787,550.2710390414276,11.199999962442444,59999.99979879881
1229.3,0.31419185613056066,1.5714197470382478,1.3669801847064051,1.0411882308359661,915.4564647431408,1203.5294808766132,968.8158319065408,372.9340540339879,550.2721693769215,11.199999962457595,59999.99979887997
1229.4,0.3141898524003558,1.5714190774050536,1.3669802694412065,1.0411903199583585,915.4566655412898,1203.5295553877268,968.8158918846184,372.93481970018615,550.2732991341122,11.199999962472758,59999.999798961195
1229.5,0.3141878497049978,1.571418407888904,1.3669803541458445,1.0411924080096306,915.4568662535786,1203.5296298723372,968.8159518413602,372.9355849738917,550.2744283121718,11.19999996248793,59999.99979904248
1229.6,0.3141858480457926,1.5714177384886032,1.3669804388201823,1.0411944949882528,915.4570668799171,1203.529704330324,968.8160117766688,372.93634985454366,550.2755569102727,11.199999962503114,59999.99979912382
1229.7,0.314183847424046,1.5714170692029552,1.3669805234640828,1.0411965808926946,915.4572674202151,1203.529778761566,968.8160716904471,372.937114341581,550.2766849275871,11.199999962518309,59999.99979920522
1229.8,0.31418184784106395,1.5714164000307638,1.3669806080774094,1.0411986657214263,915.4574678743824,1203.529853165943,968.8161315825978,372.93787843444267,550.2778123632874,11.199999962533514,59999.999799286685
1229.9,0.3141798492981524,1.571415730970833,1.3669806926600254,1.0412007494729172,915.4576682423287,1203.5299275433338,968.8161914530236,372.9386421325679,550.2789392165457,11.199999962548732,59999.99979936821
1230.0,0.31417785179661717,1.5714150620219671,1.366980777211794,1.0412028321456375,915.457868523964,1203.530001893618,968.8162513016276,372.9394054353956,550.2800654865345,11.199999962563963,59999.9997994498
1230.1,0.31417585533776426,1.5714143931829696,1.3669808617325783,1.0412049137380572,915.4580687191979,1203.5300762166748,968.8163111283123,372.94016834236487,550.281191172426,11.199999962579204,59999.99979953145
1230.2,0.31417385992289953,1.5714137244526447,1.3669809462222415,1.0412069942486462,915.4582688279404,1203.5301505123834,968.8163709329807,372.9409308529147,550.2823162733926,11.199999962594458,59999.99979961317
1230.3,0.3141718655533288,1.5714130558297963,1.366981030680647,1.0412090736758741,915.4584688501011,1203.530224780623,968.8164307155354,372.94169296648414,550.2834407886064,11.199999962609725,59999.99979969495
1230.4,0.31416987223035814,1.5714123873132284,1.3669811151076576,1.041211152018211,915.45866878559,1203.530299021273,968.8164904758793,372.9424546825122,550.2845647172398,11.199999962625004,59999.99979977681
1230.5,0.3141678799552933,1.5714117189017451,1.3669811995031371,1.0412132292741265,915.4588686343168,1203.530373234213,968.8165502139151,372.94321600043804,550.2856880584652,11.199999962640296,59999.99979985873
1230.6,0.3141658887294403,1.57141105059415,1.3669812838669484,1.041215305442091,915.4590683961914,1203.5304474193215,968.8166099295456,372.94397691970056,550.2868108114549,11.199999962655601,59999.99979994072
1230.7,0.3141638985541049,1.5714103823892476,1.3669813681989547,1.041217380520574,915.4592680711233,1203.5305215764783,968.8166696226737,372.9447374397389,550.287932975381,11.19999996267092,59999.999800022786
1230.8,0.3141619094305932,1.5714097142858414,1.3669814524990191,1.0412194545080455,915.4594676590227,1203.5305957055627,968.8167292932021,372.945497559992,550.2890545494157,11.199999962686253,59999.999800104924
1230.9,0.3141599213602109,1.5714090462827357,1.366981536767005,1.0412215274029755,915.4596671597993,1203.5306698064537,968.8167889410336,372.946257279899,550.2901755327317,11.199999962701598,59999.999800187135
1231.0,0.31415793434426403,1.5714083783787343,1.3669816210027756,1.0412235992038337,915.4598665733628,1203.5307438790308,968.8168485660709,372.94701659889887,550.291295924501,11.199999962716959,59999.99980026942
1231.1,0.31415594838405847,1.571407710572641,1.3669817052061943,1.04122566990909,915.460065899623,1203.5308179231731,968.8169081682171,372.9477755164307,550.292415723896,11.199999962732331,59999.999800351776
1231.2,0.31415396348090013,1.57140704286326,1.366981789377124,1.0412277395172143,915.46026513849,1203.5308919387599,968.8169677473745,372.9485340319335,550.293534930089,11.19999996274772,59999.99980043421
1231.3,0.31415197963609487,1.5714063752493954,1.3669818735154278,1.0412298080266766,915.460464289873,1203.5309659256707,968.8170273034464,372.94929214484625,550.2946535422523,11.199999962763123,59999.99980051673
1231.4,0.31414999685094863,1.5714057077298509,1.3669819576209692,1.0412318754359466,915.4606633536824,1203.5310398837844,968.8170868363352,372.9500498546081,550.295771559558,11.19999996277854,59999.999800599326
1231.5,0.3141480151267673,1.5714050403034305,1.3669820416936114,1.0412339417434944,915.4608623298278,1203.5311138129805,968.8171463459438,372.95080716065803,550.2968889811787,11.199999962793973,59999.999800681995
1231.6,0.3141460344648568,1.5714043729689382,1.3669821257332175,1.0412360069477897,915.4610612182189,1203.5311877131383,968.8172058321751,372.95156406243507,550.2980058062865,11.19999996280942,59999.99980076475
1231.7,0.314144054866523,1.5714037057251782,1.366982209739651,1.0412380710473026,915.4612600187656,1203.5312615841367,968.8172652949319,372.9523205593783,550.2991220340538,11.199999962824883,59999.99980084759
1231.8,0.31414207633307184,1.571403038570954,1.3669822937127745,1.0412401340405029,915.4614587313777,1203.5313354258556,968.8173247341167,372.9530766509267,550.3002376636528,11.19999996284036,59999.999800930505
1231.9,0.31414009886580924,1.57140237150507,1.366982377652452,1.0412421959258602,915.461657355965,1203.5314092381739,968.8173841496325,372.9538323365193,550.3013526942558,11.199999962855856,59999.99980101351
1232.0,0.314138122466041,1.57140170452633,1.3669824615585457,1.0412442567018447,915.4618558924374,1203.5314830209709,968.8174435413822,372.95458761559524,550.3024671250352,11.199999962871365,59999.9998010966
1232.1,0.31413614713507315,1.5714010376335381,1.36698254543092,1.0412463163669263,915.4620543407044,1203.5315567741256,968.8175029092685,372.9553424875935,550.3035809551632,11.199999962886892,59999.99980117978
1232.2,0.31413417287421147,1.571400370825498,1.3669826292694371,1.041248374919575,915.4622527006762,1203.5316304975179,968.817562253194,372.9560969519531,550.3046941838121,11.199999962902435,59999.999801263046
1232.3,0.31413219968476197,1.5713997041010137,1.366982713073961,1.04125043235826,915.4624509722623,1203.5317041910266,968.8176215730616,372.9568510081131,550.3058068101542,11.199999962917994,59999.9998013464
1232.4,0.3141302275680305,1.5713990374588895,1.3669827968443544,1.041252488681452,915.4626491553728,1203.5317778545311,968.8176808687742,372.95760465551257,550.3069188333618,11.19999996293357,59999.99980142984
1232.5,0.314128256525323,1.571398370897929,1.3669828805804807,1.0412545438876206,915.4628472499172,1203.5318514879107,968.8177401402345,372.95835789359046,550.3080302526073,11.199999962949162,59999.999801513375
1232.6,0.31412628655794533,1.5713977044169365,1.366982964282203,1.0412565979752355,915.4630452558055,1203.5319250910445,968.8177993873453,372.9591107217859,550.3091410670628,11.199999962964773,59999.999801597
1232.7,0.31412431766720345,1.5713970380147155,1.3669830479493845,1.0412586509427668,915.4632431729474,1203.5319986638121,968.8178586100095,372.9598631395379,550.3102512759008,11.199999962980401,59999.99980168072
1232.8,0.3141223498544032,1.5713963716900705,1.3669831315818886,1.0412607027886842,915.4634410012528,1203.5320722060924,968.8179178081297,372.9606151462855,550.3113608782934,11.199999962996046,59999.999801764534
1232.9,0.31412038312085044,1.571395705441805,1.3669832151795784,1.0412627535114578,915.4636387406315,1203.532145717765,968.8179769816087,372.9613667414677,550.3124698734131,11.19999996301171,59999.99980184844
1233.0,0.31411841746785124,1.5713950392687235,1.3669832987423172,1.0412648031095575,915.4638363909932,1203.5322191987088,968.8180361303494,372.96211792452357,550.313578260432,11.19999996302739,59999.99980193245
1233.1,0.31411645289671136,1.5713943731696296,1.3669833822699682,1.041266851581453,915.4640339522477,1203.5322926488036,968.8180952542544,372.96286869489217,550.3146860385225,11.199999963043089,59999.99980201655
1233.2,0.31411448940873676,1.5713937071433273,1.3669834657623945,1.0412688989256143,915.464231424305,1203.5323660679283,968.8181543532268,372.96361905201246,550.3157932068568,11.199999963058808,59999.999802100756
1233.3,0.3141125270052333,1.5713930411886203,1.3669835492194593,1.041270945140511,915.4644288070747,1203.532439455962,968.8182134271692,372.9643689953236,550.3168997646073,11.199999963074543,59999.999802185055
1233.4,0.31411056568750695,1.5713923753043133,1.3669836326410258,1.0412729902246134,915.4646261004667,1203.5325128127845,968.8182724759844,372.96511852426454,550.3180057109464,11.199999963090299,59999.999802269456
1233.5,0.31410860545686353,1.5713917094892096,1.3669837160269573,1.0412750341763912,915.4648233043908,1203.5325861382746,968.8183314995752,372.96586763827435,550.3191110450462,11.199999963106073,59999.99980235396
1233.6,0.31410664631460905,1.5713910437421135,1.3669837993771172,1.0412770769943145,915.4650204187568,1203.5326594323117,968.8183904978442,372.9666163367921,550.320215766079,11.199999963121867,59999.99980243857
1233.7,0.3141046882620493,1.5713903780618288,1.3669838826913685,1.0412791186768529,915.4652174434746,1203.5327326947752,968.8184494706945,372.9673646192567,550.3213198732171,11.19999996313768,59999.99980252328
1233.8,0.31410273130049027,1.5713897124471594,1.3669839659695744,1.0412811592224762,915.4654143784537,1203.5328059255442,968.8185084180288,372.9681124851073,550.322423365633,11.19999996315351,59999.9998026081
1233.9,0.3141007754312378,1.5713890468969096,1.366984049211598,1.0412831986296547,915.4656112236042,1203.532879124498,968.8185673397498,372.968859933783,550.3235262424987,11.199999963169365,59999.99980269302
1234.0,0.31409882065559785,1.5713883814098832,1.3669841324173029,1.041285236896858,915.465807978836,1203.5329522915163,968.8186262357603,372.9696069647227,550.3246285029867,11.199999963185236,59999.99980277805
1234.1,0.3140968669748763,1.5713877159848841,1.366984215586552,1.0412872740225558,915.4660046440586,1203.5330254264777,968.8186851059631,372.9703535773655,550.3257301462692,11.19999996320113,59999.999802863196
1234.2,0.31409491439037907,1.5713870506207164,1.3669842987192085,1.0412893100052185,915.4662012191818,1203.533098529262,968.8187439502611,372.9710997711504,550.3268311715185,11.199999963217042,59999.99980294844
1234.3,0.314092962903412,1.571386385316184,1.3669843818151355,1.0412913448433156,915.4663977041157,1203.533171599748,968.818802768557,372.97184554551654,550.327931577907,11.199999963232976,59999.9998030338
1234.4,0.31409101251528104,1.5713857200700907,1.3669844648741967,1.0412933785353173,915.4665940987699,1203.5332446378152,968.8188615607535,372.97259089990285,550.3290313646069,11.199999963248931,59999.99980311927
1234.5,0.3140890632272921,1.5713850548812407,1.366984547896255,1.041295411079693,915.4667904030542,1203.533317643343,968.8189203267535,372.9733358337484,550.3301305307904,11.199999963264906,59999.99980320486
1234.6,0.31408711504075104,1.5713843897484379,1.3669846308811735,1.041297442474913,915.4669866168786,1203.5333906162105,968.8189790664597,372.9740803464923,550.3312290756301,11.199999963280904,59999.99980329056
1234.7,0.31408516795696384,1.5713837246704863,1.3669847138288156,1.0412994727194471,915.4671827401526,1203.533463556297,968.819037779775,372.9748244375735,550.3323269982978,11.199999963296923,59999.99980337637
1234.8,0.31408322197723637,1.5713830596461897,1.3669847967390445,1.0413015018117653,915.4673787727862,1203.5335364634818,968.8190964666022,372.97556810643107,550.3334242979664,11.199999963312964,59999.999803462306
1234.9,0.3140812771028745,1.5713823946743524,1.3669848796117234,1.041303529750337,915.4675747146892,1203.5336093376443,968.819155126844,372.97631135250407,550.3345209738078,11.199999963329025,59999.99980354835
1235.0,0.3140793333351841,1.571381729753778,1.3669849624467154,1.0413055565336327,915.4677705657714,1203.5336821786636,968.8192137604032,372.97705417523144,550.3356170249943,11.19999996334511,59999.99980363451
1235.1,0.3140773906754712,1.571381064883271,1.3669850452438839,1.0413075821601219,915.4679663259425,1203.533754986419,968.8192723671825,372.9777965740524,550.3367124506983,11.199999963361217,59999.9998037208
1235.2,0.3140754491250416,1.5713804000616345,1.366985128003092,1.0413096066282745,915.4681619951125,1203.5338277607898,968.8193309470848,372.9785385484058,550.3378072500922,11.199999963377346,59999.99980380721
1235.3,0.31407350868520123,1.5713797352876733,1.3669852107242029,1.0413116299365606,915.468357573191,1203.5339005016551,968.819389500013,372.9792800977308,550.338901422348,11.199999963393497,59999.999803893734
1235.4,0.314071569357256,1.5713790705601909,1.3669852934070799,1.0413136520834498,915.468553060088,1203.5339732088944,968.8194480258696,372.9800212214664,550.3399949666383,11.199999963409672,59999.99980398039
1235.5,0.3140696311425118,1.5713784058779914,1.366985376051586,1.0413156730674122,915.4687484557131,1203.5340458823869,968.8195065245577,372.98076191905164,550.3410878821353,11.19999996342587,59999.99980406716
1235.6,0.3140676940422746,1.5713777412398788,1.3669854586575847,1.041317692886918,915.4689437599762,1203.534118522012,968.8195649959799,372.98150218992555,550.3421801680112,11.199999963442092,59999.99980415406
1235.7,0.3140657580578502,1.571377076644657,1.366985541224939,1.0413197115404362,915.4691389727872,1203.5341911276487,968.819623440039,372.9822420335272,550.3432718234383,11.199999963458337,59999.99980424109
1235.8,0.31406382319054454,1.5713764120911302,1.3669856237535123,1.0413217290264376,915.4693340940559,1203.5342636991763,968.8196818566379,372.98298144929555,550.344362847589,11.199999963474605,59999.99980432824
1235.9,0.3140618894416635,1.571375747578102,1.3669857062431676,1.0413237453433914,915.4695291236918,1203.5343362364745,968.8197402456792,372.9837204366698,550.3454532396355,11.199999963490898,59999.99980441552
1236.0,0.3140599568125131,1.5713750831043767,1.3669857886937684,1.0413257604897679,915.4697240616051,1203.534408739422,968.8197986070658,372.9844589950888,550.3465429987501,11.199999963507214,59999.999804502935
1236.1,0.31405802530439914,1.5713744186687582,1.3669858711051774,1.041327774464037,915.4699189077054,1203.5344812078984,968.8198569407004,372.98519712399167,550.3476321241052,11.199999963523556,59999.99980459048
1236.2,0.3140560949186275,1.57137375427005,1.3669859534772584,1.0413297872646683,915.4701136619025,1203.5345536417828,968.8199152464861,372.9859348228175,550.3487206148731,11.199999963539922,59999.999804678155
1236.3,0.3140541656565042,1.571373089907057,1.3669860358098742,1.0413317988901318,915.4703083241063,1203.5346260409547,968.8199735243252,372.98667209100523,550.3498084702259,11.199999963556312,59999.99980476596
1236.4,0.314052237519335,1.5713724255785824,1.3669861181028884,1.0413338093388975,915.4705028942266,1203.534698405293,968.8200317741208,372.987408927994,550.350895689336,11.199999963572727,59999.9998048539
1236.5,0.31405031050842586,1.5713717612834304,1.3669862003561637,1.0413358186094352,915.470697372173,1203.5347707346775,968.8200899957758,372.98814533322275,550.3519822713757,11.199999963589168,59999.999804941974
1236.6,0.3140483846250827,1.571371097020405,1.3669862825695638,1.041337826700215,915.4708917578556,1203.5348430289869,968.8201481891927,372.9888813061306,550.3530682155174,11.199999963605634,59999.99980503018
1236.7,0.31404645987061147,1.5713704327883098,1.3669863647429517,1.0413398336097064,915.4710860511841,1203.534915288101,968.8202063542743,372.9896168461566,550.3541535209333,11.199999963622126,59999.99980511853
1236.8,0.314044536246318,1.5713697685859493,1.3669864468761905,1.0413418393363796,915.4712802520683,1203.5349875118986,968.8202644909237,372.9903519527397,550.3552381867958,11.199999963638643,59999.999805207015
1236.9,0.3140426137535082,1.5713691044121274,1.3669865289691436,1.0413438438787042,915.4714743604178,1203.5350597002594,968.8203225990434,372.991086625319,550.3563222122768,11.199999963655186,59999.99980529564
1237.0,0.31404069239348803,1.571368440265648,1.3669866110216742,1.0413458472351502,915.4716683761428,1203.5351318530622,968.8203806785361,372.9918208633335,550.3574055965491,11.199999963671756,59999.99980538441
1237.1,0.3140387721675633,1.5713677761453149,1.3669866930336454,1.0413478494041877,915.4718622991528,1203.5352039701868,968.820438729305,372.99255466622225,550.3584883387848,11.199999963688352,59999.999805473315
1237.2,0.31403685307704,1.5713671120499322,1.3669867750049205,1.0413498503842864,915.4720561293577,1203.535276051512,968.8204967512526,372.99328803342434,550.3595704381561,11.199999963704975,59999.999805562366
1237.3,0.31403493512322395,1.5713664479783038,1.3669868569353625,1.041351850173916,915.4722498666673,1203.5353480969172,968.8205547442816,372.9940209643787,550.3606518938354,11.199999963721625,59999.99980565156
1237.4,0.31403301830742114,1.5713657839292339,1.366986938824835,1.0413538487715468,915.4724435109914,1203.535420106282,968.820612708295,372.99475345852454,550.361732704995,11.199999963738302,59999.9998057409
1237.5,0.31403110261084416,1.5713651198889114,1.3669870206807104,1.041355846203131,915.4726370686604,1203.5354920861075,968.8206706485261,372.9954855253721,550.3628128856677,11.19999996375501,59999.99980583041
1237.6,0.31402918795675544,1.5713644558092548,1.3669871025314966,1.0413578425734484,915.4728305640845,1203.5355640615335,968.8207285852103,372.9962172033198,550.3638924925112,11.199999963771766,59999.99980592018
1237.7,0.31402727433606725,1.5713637916872496,1.3669871843797754,1.0413598378942188,915.4730239995192,1203.5356360348362,968.8207865201804,372.9969484966624,550.3649715318627,11.199999963788574,59999.99980601022
1237.8,0.31402536174713397,1.5713631275246693,1.3669872662253182,1.0413618321669587,915.4732173748182,1203.5357080058147,968.8208444532742,372.99767940595586,550.3660500045423,11.199999963805432,59999.99980610053
1237.9,0.31402345018830974,1.5713624633232874,1.366987348067897,1.0413638253931847,915.4734106898349,1203.5357799742676,968.8209023843299,372.99840993175604,550.3671279113704,11.19999996382234,59999.99980619111
1238.0,0.31402153965794904,1.5713617990848776,1.3669874299072833,1.0413658175744138,915.473603944423,1203.5358519399936,968.8209603131853,372.99914007461894,550.3682052531672,11.199999963839296,59999.99980628194
1238.1,0.314019630154406,1.5713611348112129,1.3669875117432488,1.041367808712163,915.473797138436,1203.535923902791,968.8210182396786,372.99986983510036,550.3692820307529,11.199999963856301,59999.999806373045
1238.2,0.314017721676035,1.571360470504067,1.3669875935755655,1.0413697988079487,915.4739902717275,1203.535995862459,968.8210761636476,373.0005992137564,550.3703582449479,11.199999963873355,59999.9998064644
1238.3,0.3140158142211903,1.5713598061652134,1.3669876754040051,1.041371787863288,915.4741833441511,1203.536067818796,968.8211340849303,373.0013282111429,550.3714338965724,11.199999963890455,59999.999806556014
1238.4,0.3140139077882262,1.5713591417964254,1.366987757228339,1.0413737758796973,915.4743763555605,1203.5361397716008,968.8211920033649,373.00205682781575,550.3725089864467,11.199999963907603,59999.99980664787
1238.5,0.314012002375497,1.5713584773994769,1.3669878390483392,1.041375762858694,915.474569305809,1203.536211720672,968.8212499187891,373.0027850643309,550.3735835153913,11.199999963924798,59999.999806739994
1238.6,0.314010097981357,1.571357812976141,1.3669879208637774,1.0413777488017941,915.4747621947504,1203.5362836658085,968.8213078310412,373.00351292124435,550.3746574842261,11.199999963942041,59999.99980683236
1238.7,0.3140081946041604,1.571357148528191,1.3669880026744252,1.041379733710515,915.4749550222381,1203.5363556068087,968.8213657399588,373.004240399112,550.3757308937716,11.199999963959328,59999.99980692497
1238.8,0.3140062922422616,1.5713564840574008,1.3669880844800546,1.0413817175863733,915.4751477881258,1203.5364275434713,968.8214236453803,373.00496749848975,550.376803744848,11.19999996397666,59999.999807017826
1238.9,0.3140043908940149,1.5713558195655435,1.3669881662804368,1.041383700430886,915.475340492267,1203.536499475595,968.8214815471433,373.0056942199335,550.3778760382755,11.19999996399404,59999.99980711093
1239.0,0.31400249055777446,1.571355155054393,1.3669882480753441,1.0413856822455694,915.4755331345153,1203.5365714029788,968.821539445086,373.00642056399926,550.3789477748746,11.199999964011463,59999.999807204265
1239.1,0.3140005912318947,1.5713544905257222,1.366988329864548,1.0413876630319405,915.4757257147244,1203.5366433254212,968.8215973390465,373.0071465312429,550.3800189554654,11.19999996402893,59999.99980729784
1239.2,0.31399869291472987,1.571353825981305,1.36698841164782,1.0413896427915161,915.4759182327476,1203.5367152427204,968.8216552288626,373.0078721222203,550.3810895808683,11.199999964046441,59999.99980739165
1239.3,0.3139967956046342,1.5713531614229146,1.3669884934249321,1.0413916215258134,915.4761106884388,1203.536787154676,968.8217131143724,373.0085973374875,550.3821596519034,11.199999964063997,59999.99980748569
1239.4,0.3139948992999621,1.5713524968523247,1.3669885751956559,1.0413935992363486,915.4763030816514,1203.5368590610858,968.8217709954138,373.0093221776004,550.3832291693911,11.199999964081593,59999.99980757997
1239.5,0.3139930039990678,1.5713518322713087,1.3669886569597631,1.0413955759246387,915.4764954122389,1203.536930961749,968.8218288718248,373.0100466431149,550.3842981341518,11.199999964099234,59999.999807674474
1239.6,0.3139911097003056,1.57135116768164,1.3669887387170256,1.0413975515922005,915.476687680055,1203.5370028564641,968.8218867434434,373.0107707345869,550.3853665470054,11.199999964116916,59999.9998077692
1239.7,0.3139892164020297,1.5713505030850923,1.366988820467215,1.0413995262405509,915.4768798849532,1203.5370747450302,968.8219446101077,373.01149445257244,550.3864344087726,11.19999996413464,59999.99980786415
1239.8,0.3139873241025945,1.5713498384834386,1.366988902210103,1.0414014998712064,915.4770720267871,1203.5371466272452,968.8220024716555,373.01221779762733,550.3875017202735,11.199999964152406,59999.99980795932
1239.9,0.3139854328003543,1.5713491738784529,1.3669889839454614,1.041403472485684,915.4772641054104,1203.5372185029082,968.822060327925,373.0129407703075,550.3885684823282,11.199999964170212,59999.999808054716
1240.0,0.31398354249366334,1.5713485092719082,1.3669890656730619,1.0414054440855005,915.4774561206765,1203.537290371818,968.822118178754,373.013663371169,550.3896346957572,11.19999996418806,59999.99980815032
1240.1,0.3139816531808759,1.5713478446655782,1.366989147392676,1.0414074146721728,915.477648072439,1203.5373622337734,968.8221760239805,373.01438560076764,550.3907003613808,11.199999964205947,59999.999808246146
1240.2,0.3139797648603463,1.5713471800612362,1.3669892291040757,1.0414093842472172,915.4778399605516,1203.5374340885726,968.8222338634426,373.0151074596594,550.3917654800191,11.199999964223872,59999.999808342174
1240.3,0.31397787753042883,1.571346515460656,1.3669893108070328,1.0414113528121511,915.4780317848678,1203.5375059360144,968.8222916969783,373.0158289484002,550.3928300524925,11.199999964241838,59999.99980843842
1240.4,0.3139759911894778,1.5713458508656108,1.3669893925013188,1.0414133203684908,915.478223545241,1203.537577775898,968.8223495244255,373.01655006754595,550.3938940796212,11.199999964259842,59999.99980853487
1240.5,0.3139741058358474,1.5713451862778742,1.3669894741867055,1.0414152869177533,915.4784152415251,1203.5376496080214,968.8224073456222,373.0172708176526,550.3949575622256,11.199999964277884,59999.999808631525
1240.6,0.31397222146789205,1.5713445216992195,1.3669895558629646,1.0414172524614556,915.4786068735734,1203.5377214321836,968.8224651604064,373.0179911992761,550.3960205011258,11.199999964295964,59999.99980872838
