时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1145.0,0.2123737779731532,1.5374481173093377,1.3712170328658044,1.147242971300471,925.4049787965848,1207.2558232805438,971.8154735792116,411.77087036307427,607.5767190240459,11.1999998391792,59999.99913846
1145.1,0.21236511994565171,1.5374451700225733,1.3712173870509166,1.1472519831802275,925.4058337387854,1207.2561347009646,971.8157242596949,411.7741585609793,607.5815708316768,11.199999839232964,59999.999138748026
1145.2,0.212356465018527,1.5374422238656675,1.3712177410935784,1.1472609918131729,925.4066883662942,1207.2564459961118,971.8159748393438,411.7774455751469,607.586420892676,11.199999839286665,59999.9991390357
1145.3,0.21234781319418983,1.537439278838328,1.3712180949939408,1.1472699971971116,925.4075426790121,1207.2567571661182,971.8162253182652,411.78073140477477,607.5912692058598,11.199999839340302,59999.999139323045
1145.4,0.21233916447505077,1.5374363349402622,1.3712184487521548,1.147278999329848,925.4083966768395,1207.257068211117,971.8164756965662,411.78401604906065,607.5961157700444,11.199999839393877,59999.99913961006
1145.5,0.21233051886352058,1.5374333921711778,1.3712188023683718,1.1472879982091861,925.4092503596773,1207.2573791312411,971.8167259743537,411.7872995072022,607.6009605840462,11.199999839447392,59999.99913989674
1145.6,0.21232187636200991,1.5374304505307823,1.371219155842743,1.14729699383293,925.4101037274262,1207.2576899266237,971.8169761517347,411.79058177839715,607.6058036466811,11.199999839500844,59999.99914018309
1145.7,0.21231323697292942,1.5374275100187835,1.3712195091754191,1.1473059861988844,925.4109567799867,1207.2580005973978,971.8172262288163,411.7938628618432,607.6106449567656,11.199999839554236,59999.999140469125
1145.8,0.2123046006986898,1.537424570634889,1.3712198623665515,1.1473149753048528,925.4118095172596,1207.2583111436963,971.8174762057052,411.797142756738,607.6154845131157,11.19999983960757,59999.99914075484
1145.9,0.2122959675417017,1.5374216323788066,1.3712202154162916,1.1473239611486399,925.4126619391456,1207.2586215656522,971.8177260825087,411.8004214622793,607.6203223145477,11.199999839660844,59999.999141040236
1146.0,0.21228733750437587,1.5374186952502438,1.3712205683247902,1.14733294372805,925.4135140455454,1207.2589318633986,971.8179758593335,411.8036989776648,607.6251583598778,11.199999839714062,59999.99914132533
1146.1,0.2122787105891229,1.537415759248908,1.3712209210921986,1.1473419230408868,925.4143658363596,1207.2592420370686,971.8182255362867,411.80697530209216,607.6299926479222,11.199999839767221,59999.99914161011
1146.2,0.2122700867983535,1.537412824374507,1.3712212737186678,1.147350899084955,925.415217311489,1207.259552086795,971.8184751134753,411.81025043475915,607.6348251774971,11.199999839820325,59999.9991418946
1146.3,0.21226146613447833,1.5374098906267486,1.3712216262043493,1.1473598718580584,925.4160684708341,1207.2598620127112,971.8187245910062,411.8135243748634,607.6396559474188,11.199999839873373,59999.999142178785
1146.4,0.21225284859990806,1.5374069580053404,1.3712219785493938,1.1473688413580017,925.4169193142959,1207.26017181495,971.8189739689865,411.81679712160263,607.6444849565033,11.199999839926367,59999.99914246268
1146.5,0.21224423419705343,1.5374040265099898,1.3712223307539526,1.147377807582589,925.4177698417748,1207.260481493644,971.819223247523,411.82006867417454,607.649312203567,11.199999839979307,59999.99914274629
1146.6,0.21223562292832504,1.5374010961404045,1.371222682818177,1.1473867705296241,925.4186200531716,1207.2607910489269,971.8194724267229,411.8233390317768,607.6541376874261,11.199999840032193,59999.99914302961
1146.7,0.21222701479613357,1.5373981668962924,1.371223034742218,1.1473957301969115,925.419469948387,1207.2611004809312,971.819721506693,411.8266081936072,607.6589614068968,11.199999840085027,59999.99914331264
1146.8,0.21221840980288975,1.5373952387773608,1.3712233865262269,1.1474046865822556,925.4203195273217,1207.2614097897902,971.8199704875402,411.8298761588634,607.6637833607952,11.19999984013781,59999.99914359541
1146.9,0.2122098079510042,1.5373923117833175,1.3712237381703545,1.1474136396834602,925.4211687898762,1207.261718975637,971.8202193693718,411.83314292674305,607.6686035479376,11.199999840190541,59999.999143877896
1147.0,0.21220120924288763,1.53738938591387,1.3712240896747523,1.1474225894983299,925.4220177359515,1207.2620280386043,971.8204681522944,411.8364084964438,607.6734219671401,11.199999840243223,59999.999144160116
1147.1,0.2121926136809507,1.5373864611687262,1.3712244410395713,1.1474315360246687,925.4228663654482,1207.2623369788255,971.8207168364153,411.83967286716353,607.6782386172192,11.199999840295854,59999.999144442074
1147.2,0.21218402126760405,1.5373835375475935,1.3712247922649627,1.147440479260281,925.4237146782667,1207.2626457964332,971.8209654218413,411.8429360380999,607.6830534969909,11.199999840348436,59999.99914472377
1147.3,0.21217543200525843,1.5373806150501794,1.3712251433510776,1.1474494192029707,925.424562674308,1207.2629544915608,971.8212139086794,411.8461980084504,607.6878666052713,11.199999840400972,59999.99914500521
1147.4,0.21216684589632445,1.537377693676192,1.371225494298067,1.1474583558505422,925.4254103534727,1207.2632630643411,971.8214622970366,411.84945877741296,607.6926779408768,11.19999984045346,59999.9991452864
1147.5,0.21215826294321283,1.5373747734253385,1.3712258451060824,1.1474672892007998,925.4262577156616,1207.2635715149072,971.8217105870199,411.85271834418523,607.6974875026236,11.199999840505901,59999.99914556733
1147.6,0.2121496831483342,1.5373718542973267,1.3712261957752747,1.1474762192515475,925.427104760775,1207.263879843392,971.8219587787362,411.8559767079648,607.7022952893278,11.199999840558299,59999.99914584803
1147.7,0.2121411065140993,1.5373689362918643,1.3712265463057949,1.1474851460005897,925.427951488714,1207.2641880499286,971.8222068722924,411.8592338679495,607.7071012998057,11.19999984061065,59999.99914612848
1147.8,0.21213253304291874,1.5373660194086587,1.3712268966977945,1.1474940694457307,925.4287978993792,1207.2644961346502,971.8224548677958,411.862489823337,607.7119055328734,11.199999840662956,59999.99914640869
1147.9,0.21212396273720321,1.5373631036474178,1.3712272469514244,1.1475029895847744,925.4296439926711,1207.2648040976896,971.8227027653531,411.86574457332495,607.7167079873473,11.19999984071522,59999.99914668868
1148.0,0.2121153955993634,1.5373601890078492,1.371227597066836,1.1475119064155253,925.4304897684907,1207.2651119391799,971.8229505650713,411.8689981171111,607.7215086620434,11.199999840767441,59999.99914696844
1148.1,0.21210683163181002,1.5373572754896603,1.37122794704418,1.1475208199357874,925.4313352267384,1207.265419659254,971.8231982670575,411.8722504538931,607.7263075557781,11.199999840819622,59999.99914724797
1148.2,0.21209827083695365,1.537354363092559,1.3712282968836078,1.147529730143365,925.4321803673149,1207.2657272580448,971.8234458714186,411.8755015828687,607.7311046673675,11.19999984087176,59999.999147527284
1148.3,0.21208971321720504,1.5373514518162528,1.3712286465852708,1.1475386370360623,925.433025190121,1207.2660347356857,971.8236933782615,411.8787515032356,607.7358999956278,11.199999840923857,59999.999147806375
1148.4,0.21208115877497485,1.5373485416604493,1.3712289961493198,1.1475475406116835,925.4338696950575,1207.2663420923097,971.8239407876933,411.88200021419146,607.7406935393753,11.199999840975916,59999.99914808526
1148.5,0.21207260751267376,1.5373456326248562,1.371229345575906,1.1475564408680328,925.4347138820249,1207.2666493280494,971.824188099821,411.885247714934,607.7454852974262,11.199999841027935,59999.99914836394
1148.6,0.21206405943271242,1.537342724709181,1.3712296948651805,1.1475653378029147,925.4355577509239,1207.2669564430382,971.8244353147514,411.8884940046609,607.7502752685965,11.199999841079917,59999.99914864241
1148.7,0.21205551453750152,1.5373398179131317,1.3712300440172946,1.1475742314141328,925.4364013016552,1207.2672634374092,971.8246824325917,411.89173908256987,607.7550634517027,11.199999841131861,59999.99914892069
1148.8,0.21204697282945173,1.5373369122364156,1.3712303930323995,1.147583121699492,925.4372445341196,1207.267570311295,971.8249294534487,411.89498294785864,607.7598498455608,11.19999984118377,59999.99914919876
1148.9,0.21203843431097372,1.5373340076787405,1.3712307419106462,1.1475920086567961,925.4380874482176,1207.2678770648288,971.8251763774294,411.89822559972487,607.7646344489872,11.199999841235641,59999.99914947665
1149.0,0.21202989898447822,1.5373311042398137,1.3712310906521858,1.1476008922838494,925.4389300438501,1207.2681836981437,971.8254232046409,411.90146703736633,607.7694172607979,11.199999841287479,59999.999149754345
1149.1,0.21202136685237583,1.5373282019193433,1.3712314392571696,1.1476097725784562,925.4397723209177,1207.2684902113726,971.82566993519,411.90470725998057,607.7741982798092,11.199999841339281,59999.999150031865
1149.2,0.21201283791707723,1.5373253007170364,1.3712317877257485,1.1476186495384206,925.4406142793209,1207.2687966046487,971.8259165691838,411.90794626676546,607.7789775048374,11.199999841391051,59999.9991503092
1149.3,0.21200431218099314,1.5373224006326014,1.371232136058074,1.147627523161547,925.4414559189606,1207.269102878105,971.8261631067294,411.9111840569186,607.7837549346985,11.199999841442787,59999.99915058636
1149.4,0.2119957896465342,1.537319501665745,1.371232484254297,1.1476363934456393,925.4422972397375,1207.2694090318744,971.8264095479335,411.91442062963773,607.788530568209,11.199999841494492,59999.99915086335
1149.5,0.21198727031611114,1.5373166038161756,1.3712328323145686,1.147645260388502,925.4431382415522,1207.2697150660897,971.8266558929032,411.91765598412053,607.7933044041849,11.199999841546166,59999.999151140175
1149.6,0.21197875419213458,1.5373137070836005,1.37123318023904,1.147654123987939,925.4439789243055,1207.2700209808843,971.8269021417454,411.9208901195647,607.7980764414425,11.199999841597808,59999.99915141683
1149.7,0.2119702412770152,1.5373108114677274,1.3712335280278625,1.1476629842417547,925.4448192878979,1207.2703267763911,971.8271482945673,411.92412303516795,607.802846678798,11.199999841649422,59999.99915169333
1149.8,0.21196173157316367,1.537307916968264,1.371233875681187,1.1476718411477536,925.4456593322302,1207.2706324527433,971.8273943514757,411.927354730128,607.8076151150675,11.199999841701006,59999.99915196968
1149.9,0.2119532250829907,1.5373050235849175,1.371234223199165,1.1476806947037395,925.446499057203,1207.2709380100735,971.8276403125776,411.93058520364247,607.8123817490673,11.199999841752563,59999.999152245866
1150.0,0.21194472180890692,1.5373021313173962,1.3712345705819473,1.1476895449075166,925.4473384627172,1207.271243448515,971.82788617798,411.93381445490917,607.8171465796137,11.199999841804091,59999.999152521916
1150.1,0.21193622175332305,1.5372992401654073,1.3712349178296852,1.1476983917568895,925.4481775486734,1207.2715487682008,971.8281319477898,411.9370424831257,607.8219096055227,11.199999841855593,59999.99915279782
1150.2,0.21192772491864975,1.5372963501286585,1.3712352649425297,1.147707235249662,925.449016314972,1207.2718539692637,971.8283776221141,411.9402692874898,607.8266708256107,11.19999984190707,59999.999153073586
1150.3,0.21191923130729767,1.5372934612068574,1.3712356119206321,1.1477160753836386,925.4498547615141,1207.2721590518372,971.8286232010597,411.9434948671992,607.8314302386938,11.19999984195852,59999.999153349214
1150.4,0.2119107409216775,1.5372905733997118,1.3712359587641436,1.1477249121566235,925.4506928882001,1207.2724640160538,971.8288686847338,411.9467192214516,607.8361878435883,11.199999842009948,59999.99915362472
1150.5,0.21190225376419994,1.5372876867069292,1.3712363054732153,1.1477337455664207,925.451530694931,1207.2727688620469,971.8291140732433,411.9499423494446,607.8409436391103,11.19999984206135,59999.99915390009
1150.6,0.21189376983727565,1.5372848011282174,1.3712366520479982,1.1477425756108346,925.4523681816071,1207.273073589949,971.829359366695,411.953164250376,607.845697624076,11.199999842112732,59999.99915417534
1150.7,0.21188528914331525,1.5372819166632836,1.3712369984886434,1.1477514022876694,925.4532053481294,1207.2733781998938,971.8296045651962,411.9563849234435,607.8504497973018,11.19999984216409,59999.999154450474
1150.8,0.21187681168472952,1.537279033311836,1.3712373447953023,1.147760225594729,925.4540421943983,1207.273682692014,971.8298496688536,411.95960436784475,607.8552001576038,11.199999842215426,59999.9991547255
1150.9,0.21186833746392902,1.537276151073582,1.3712376909681259,1.1477690455298182,925.4548787203147,1207.2739870664425,971.8300946777744,411.96282258277745,607.8599487037982,11.199999842266742,59999.999155000405
1151.0,0.21185986648332453,1.537273269948229,1.3712380370072654,1.1477778620907406,925.4557149257793,1207.2742913233124,971.8303395920652,411.96603956743934,607.864695434701,11.19999984231804,59999.9991552752
1151.1,0.21185139874532669,1.537270389935485,1.3712383829128718,1.147786675275301,925.4565508106926,1207.274595462757,971.8305844118335,411.96925532102813,607.8694403491289,11.199999842369316,59999.99915554991
1151.2,0.21184293425234613,1.5372675110350573,1.3712387286850964,1.147795485081303,925.4573863749556,1207.2748994849087,971.8308291371859,411.9724698427415,607.8741834458976,11.199999842420574,59999.99915582451
1151.3,0.21183447300679356,1.5372646332466537,1.3712390743240905,1.1478042915065514,925.4582216184687,1207.2752033899012,971.8310737682294,411.9756831317771,607.8789247238237,11.199999842471817,59999.99915609902
1151.4,0.21182601501107964,1.537261756569982,1.3712394198300049,1.14781309454885,925.4590565411327,1207.275507177867,971.8313183050711,411.9788951873326,607.8836641817232,11.199999842523042,59999.99915637343
1151.5,0.2118175602676151,1.5372588810047496,1.3712397652029908,1.1478218942060032,925.4598911428483,1207.2758108489393,971.8315627478181,411.9821060086059,607.8884018184124,11.199999842574249,59999.99915664776
1151.6,0.21180910877881057,1.537256006550664,1.3712401104431997,1.1478306904758153,925.4607254235161,1207.2761144032513,971.8318070965771,411.9853155947945,607.8931376327074,11.199999842625443,59999.999156922015
1151.7,0.2118006605470767,1.5372531332074333,1.3712404555507822,1.1478394833560903,925.4615593830368,1207.276417840936,971.8320513514551,411.9885239450962,607.8978716234245,11.199999842676622,59999.99915719619
1151.8,0.2117922155748242,1.5372502609747647,1.37124080052589,1.1478482728446324,925.4623930213113,1207.2767211621258,971.8322955125593,411.99173105870864,607.9026037893799,11.199999842727786,59999.99915747029
1151.9,0.21178377386446373,1.537247389852366,1.3712411453686737,1.147857058939246,925.46322633824,1207.2770243669545,971.8325395799965,411.9949369348296,607.9073341293898,11.199999842778938,59999.999157744314
1152.0,0.21177533541840599,1.537244519839945,1.371241490079285,1.1478658416377354,925.4640593337238,1207.277327455555,971.8327835538737,411.99814157265666,607.9120626422704,11.199999842830078,59999.999158018276
1152.1,0.21176690023906164,1.5372416509372089,1.3712418346578745,1.1478746209379045,925.4648920076631,1207.2776304280599,971.833027434298,412.0013449713876,607.9167893268379,11.199999842881207,59999.99915829218
1152.2,0.21175846832884132,1.5372387831438656,1.371242179104594,1.1478833968375577,925.4657243599589,1207.2779332846023,971.8332712213761,412.00454713022015,607.9215141819086,11.199999842932325,59999.999158566025
1152.3,0.21175003969015577,1.5372359164596228,1.371242523419594,1.147892169334499,925.4665563905119,1207.2782360253157,971.8335149152153,412.0077480483519,607.9262372062987,11.199999842983432,59999.99915883981
1152.4,0.2117416143254156,1.537233050884188,1.3712428676030257,1.1479009384265328,925.4673880992225,1207.2785386503326,971.8337585159223,412.0109477249807,607.9309583988241,11.199999843034531,59999.999159113555
1152.5,0.21173319223703158,1.537230186417269,1.3712432116550408,1.1479097041114636,925.4682194859915,1207.2788411597865,971.8340020236044,412.0141461593041,607.9356777583015,11.199999843085621,59999.999159387255
1152.6,0.21172477342741428,1.5372273230585733,1.3712435555757898,1.1479184663870952,925.4690505507198,1207.2791435538097,971.8342454383683,412.0173433505199,607.9403952835468,11.199999843136704,59999.9991596609
1152.7,0.21171635789897442,1.5372244608078085,1.3712438993654243,1.1479272252512318,925.4698812933078,1207.2794458325359,971.8344887603209,412.0205392978258,607.9451109733762,11.199999843187777,59999.99915993452
1152.8,0.21170794565412265,1.5372215996646823,1.3712442430240954,1.1479359807016778,925.4707117136564,1207.279747996098,971.8347319895695,412.0237340004194,607.9498248266061,11.199999843238848,59999.999160208106
1152.9,0.2116995366952697,1.5372187396289023,1.371244586551954,1.1479447327362373,925.4715418116662,1207.2800500446285,971.8349751262209,412.0269274574985,607.9545368420527,11.19999984328991,59999.99916048167
1153.0,0.2116911310248262,1.5372158807001761,1.3712449299491514,1.1479534813527146,925.4723715872378,1207.280351978261,971.8352181703821,412.03011966826074,607.9592470185319,11.19999984334097,59999.99916075519
1153.1,0.21168272864520285,1.5372130228782115,1.3712452732158387,1.147962226548914,925.473201040272,1207.2806537971285,971.83546112216,412.0333106319039,607.9639553548602,11.199999843392025,59999.9991610287
1153.2,0.2116743295588103,1.537210166162716,1.371245616352167,1.1479709683226393,925.4740301706695,1207.2809555013637,971.8357039816617,412.0365003476256,607.9686618498538,11.199999843443077,59999.9991613022
1153.3,0.21166593376805923,1.537207310553397,1.3712459593582875,1.1479797066716955,925.4748589783309,1207.2812570910999,971.835946748994,412.0396888146235,607.9733665023288,11.199999843494128,59999.99916157568
1153.4,0.21165754127536032,1.5372044560499627,1.3712463022343513,1.147988441593886,925.4756874631569,1207.2815585664698,971.8361894242641,412.0428760320954,607.9780693111014,11.199999843545175,59999.99916184915
1153.5,0.21164915208312426,1.5372016026521202,1.3712466449805099,1.1479971730870153,925.4765156250483,1207.2818599276065,971.836432007579,412.046061999239,607.982770274988,11.199999843596222,59999.999162122615
1153.6,0.21164076619376174,1.5371987503595774,1.3712469875969138,1.1480059011488877,925.4773434639056,1207.2821611746433,971.8366744990453,412.04924671525197,607.9874693928045,11.19999984364727,59999.99916239608
1153.7,0.21163238360968337,1.537195899172042,1.3712473300837147,1.1480146257773074,925.4781709796297,1207.282462307713,971.8369168987705,412.05243017933196,607.9921666633674,11.199999843698317,59999.999162669556
1153.8,0.21162400433329986,1.5371930490892214,1.3712476724410634,1.1480233469700787,925.4789981721211,1207.2827633269487,971.8371592068611,412.05561239067674,607.9968620854928,11.199999843749366,59999.99916294303
1153.9,0.21161562836702189,1.5371902001108233,1.3712480146691113,1.1480320647250055,925.4798250412806,1207.2830642324834,971.8374014234244,412.05879334848396,608.0015556579968,11.199999843800418,59999.99916321652
1154.0,0.21160725571326014,1.5371873522365553,1.3712483567680094,1.1480407790398923,925.4806515870089,1207.28336502445,971.8376435485671,412.0619730519514,608.0062473796959,11.199999843851472,59999.99916349003
1154.1,0.21159888637442528,1.5371845054661253,1.3712486987379087,1.1480494899125433,925.4814778092066,1207.2836657029816,971.8378855823964,412.0651515002766,608.010937249406,11.19999984390253,59999.999163763554
1154.2,0.21159052035292797,1.5371816597992407,1.3712490405789608,1.1480581973407624,925.4823037077745,1207.2839662682113,971.8381275250193,412.0683286926574,608.0156252659434,11.199999843953591,59999.9991640371
1154.3,0.2115821576511789,1.5371788152356092,1.3712493822913163,1.1480669013223543,925.483129282613,1207.2842667202722,971.8383693765426,412.0715046282915,608.0203114281244,11.19999984400466,59999.99916431068
1154.4,0.21157379827158876,1.5371759717749383,1.3712497238751267,1.1480756018551228,925.4839545336232,1207.284567059297,971.8386111370734,412.07467930637654,608.0249957347652,11.199999844055734,59999.99916458428
1154.5,0.2115654422165682,1.5371731294169357,1.371250065330543,1.1480842989368725,925.4847794607056,1207.2848672854188,971.8388528067187,412.0778527261103,608.0296781846819,11.199999844106813,59999.99916485793
1154.6,0.2115570894885279,1.5371702881613092,1.3712504066577165,1.148092992565407,925.4856040637608,1207.2851673987707,971.8390943855853,412.08102488669033,608.0343587766909,11.199999844157901,59999.99916513161
1154.7,0.2115487400898785,1.5371674480077662,1.3712507478567981,1.1481016827385313,925.4864283426896,1207.285467399486,971.8393358737803,412.08419578731446,608.0390375096081,11.199999844208998,59999.99916540534
1154.8,0.21154039402303076,1.5371646089560145,1.3712510889279392,1.148110369454049,925.4872522973927,1207.2857672876971,971.8395772714108,412.0873654271803,608.0437143822501,11.199999844260102,59999.99916567912
1154.9,0.21153205129039526,1.5371617710057617,1.3712514298712908,1.1481190527097647,925.4880759277706,1207.2860670635375,971.8398185785836,412.0905338054857,608.0483893934327,11.199999844311217,59999.99916595295
1155.0,0.21152371189438277,1.5371589341567153,1.3712517706870042,1.1481277325034824,925.4888992337243,1207.2863667271404,971.8400597954056,412.0937009214282,608.0530625419724,11.199999844362342,59999.99916622683
1155.1,0.2115153758374039,1.537156098408583,1.3712521113752303,1.1481364088330064,925.4897222151543,1207.286666278638,971.8403009219841,412.0968667742056,608.0577338266854,11.199999844413478,59999.99916650078
1155.2,0.21150704312186933,1.5371532637610725,1.3712524519361202,1.1481450816961407,925.4905448719612,1207.286965718164,971.8405419584258,412.1000313630155,608.0624032463878,11.199999844464628,59999.99916677479
1155.3,0.21149871375018975,1.5371504302138914,1.3712527923698254,1.1481537510906898,925.4913672040458,1207.2872650458514,971.8407829048377,412.10319468705563,608.0670707998959,11.199999844515789,59999.99916704887
1155.4,0.21149038772477582,1.5371475977667475,1.371253132676497,1.1481624170144578,925.4921892113089,1207.287564261833,971.8410237613268,412.1063567455238,608.0717364860258,11.199999844566964,59999.99916732302
1155.5,0.21148206504803824,1.537144766419348,1.3712534728562857,1.1481710794652489,925.493010893651,1207.287863366242,971.8412645280002,412.1095175376176,608.0764003035937,11.199999844618153,59999.99916759724
1155.6,0.2114737457223877,1.537141936171401,1.371253812909343,1.1481797384408674,925.4938322509728,1207.288162359211,971.8415052049648,412.1126770625348,608.0810622514159,11.199999844669357,59999.99916787155
1155.7,0.21146542975023477,1.537139107022614,1.3712541528358202,1.1481883939391173,925.494653283175,1207.2884612408734,971.8417457923276,412.115835319473,608.0857223283087,11.199999844720576,59999.99916814594
1155.8,0.21145711713399026,1.5371362789726943,1.371254492635868,1.148197045957803,925.4954739901584,1207.2887600113622,971.8419862901955,412.1189923076299,608.0903805330881,11.199999844771813,59999.99916842043
1155.9,0.21144880787606476,1.5371334520213498,1.3712548323096378,1.1482056944947288,925.4962943718236,1207.2890586708104,971.8422266986754,412.1221480262034,608.0950368645705,11.199999844823068,59999.999168695
1156.0,0.211440501978869,1.5371306261682882,1.3712551718572807,1.1482143395476987,925.4971144280714,1207.289357219351,971.8424670178746,412.125302474391,608.099691321572,11.19999984487434,59999.999168969676
1156.1,0.21143219944481362,1.537127801413217,1.3712555112789482,1.148222981114517,925.4979341588023,1207.2896556571168,971.8427072478997,412.1284556513904,608.1043439029088,11.19999984492563,59999.999169244446
1156.2,0.21142390027630928,1.537124977755844,1.3712558505747907,1.1482316191929878,925.4987535639171,1207.289953984241,971.8429473888579,412.1316075563994,608.1089946073971,11.199999844976942,59999.999169519324
1156.3,0.21141560447576668,1.5371221551958767,1.37125618974496,1.1482402537809155,925.4995726433165,1207.2902522008567,971.8431874408561,412.13475818861565,608.1136434338532,11.199999845028271,59999.99916979431
1156.4,0.21140731204559648,1.5371193337330227,1.371256528789607,1.1482488848761043,925.5003913969011,1207.290550307097,971.8434274040013,412.13790754723686,608.1182903810933,11.199999845079624,59999.999170069415
1156.5,0.2113990229882094,1.5371165133669897,1.3712568677088828,1.1482575124763585,925.5012098245717,1207.2908483030944,971.8436672784006,412.14105563146074,608.1229354479335,11.199999845130998,59999.99917034463
1156.6,0.21139073730601607,1.5371136940974854,1.3712572065029385,1.148266136579482,925.5020279262288,1207.2911461889826,971.8439070641607,412.14420244048495,608.1275786331902,11.199999845182395,59999.99917061997
1156.7,0.21138245500142713,1.5371108759242174,1.3712575451719253,1.1482747571832792,925.5028457017733,1207.2914439648944,971.8441467613889,412.14734797350724,608.1322199356794,11.199999845233815,59999.99917089543
1156.8,0.21137417607685335,1.537108058846893,1.3712578837159946,1.1482833742855543,925.5036631511058,1207.2917416309624,971.8443863701918,412.1504922297253,608.1368593542174,11.199999845285259,59999.999171171024
1156.9,0.21136590053470533,1.5371052428652203,1.3712582221352971,1.1482919878841116,925.504480274127,1207.2920391873201,971.8446258906768,412.15363520833677,608.1414968876205,11.199999845336729,59999.999171446754
1157.0,0.2113576283773938,1.5371024279789067,1.3712585604299845,1.148300597976755,925.5052970707375,1207.2923366341004,971.8448653229505,412.1567769085394,608.1461325347047,11.199999845388223,59999.99917172262
1157.1,0.2113493596073294,1.53709961418766,1.3712588986002074,1.148309204561289,925.5061135408381,1207.2926339714363,971.8451046671202,412.1599173295309,608.1507662942864,11.199999845439745,59999.99917199863
1157.2,0.21134109422692277,1.5370968014911877,1.3712592366461172,1.148317807635518,925.5069296843295,1207.2929311994606,971.8453439232925,412.16305647050893,608.1553981651817,11.199999845491293,59999.99917227478
1157.3,0.21133283223858465,1.5370939898891973,1.3712595745678648,1.1483264071972457,925.5077455011124,1207.2932283183068,971.8455830915747,412.16619433067126,608.160028146207,11.19999984554287,59999.999172551084
1157.4,0.2113245736447257,1.5370911793813966,1.371259912365602,1.1483350032442767,925.5085609910873,1207.2935253281073,971.8458221720737,412.1693309092155,608.1646562361782,11.199999845594474,59999.999172827534
1157.5,0.21131631844775658,1.5370883699674933,1.371260250039479,1.148343595774415,925.509376154155,1207.2938222289956,971.8460611648965,412.1724662053394,608.1692824339118,11.199999845646108,59999.99917310415
1157.6,0.21130806665008797,1.537085561647195,1.3712605875896478,1.1483521847854652,925.5101909902163,1207.2941190211047,971.8463000701498,412.1756002182407,608.1739067382238,11.199999845697773,59999.99917338093
1157.7,0.21129981825413052,1.5370827544202093,1.371260925016259,1.148360770275231,925.5110054991717,1207.2944157045674,971.846538887941,412.178732947117,608.1785291479305,11.199999845749469,59999.99917365787
1157.8,0.21129157326229497,1.5370799482862436,1.3712612623194642,1.1483693522415168,925.511819680922,1207.294712279517,971.8467776183768,412.181864391166,608.1831496618481,11.199999845801196,59999.99917393498
1157.9,0.21128333167699193,1.5370771432450059,1.371261599499414,1.148377930682127,925.5126335353679,1207.295008746086,971.8470162615642,412.18499454958555,608.1877682787929,11.199999845852957,59999.999174212266
1158.0,0.2112750935006321,1.5370743392962036,1.37126193655626,1.1483865055948654,925.51344706241,1207.2953051044078,971.8472548176104,412.1881234215732,608.1923849975809,11.19999984590475,59999.999174489734
1158.1,0.21126685873562617,1.5370715364395444,1.371262273490153,1.1483950769775366,925.5142602619491,1207.2956013546154,971.8474932866221,412.19125100632675,608.1969998170285,11.199999845956578,59999.99917476738
1158.2,0.21125862738438478,1.5370687346747358,1.3712626103012444,1.1484036448279449,925.5150731338857,1207.295897496842,971.8477316687064,412.1943773030438,608.2016127359519,11.19999984600844,59999.99917504521
1158.3,0.21125039944931864,1.5370659340014858,1.3712629469896853,1.148412209143894,925.5158856781208,1207.2961935312203,971.8479699639703,412.1975023109221,608.2062237531673,11.199999846060338,59999.99917532323
1158.4,0.2112421749328384,1.5370631344195018,1.3712632835556269,1.1484207699231885,925.5166978945547,1207.2964894578834,971.8482081725207,412.20062602915937,608.2108328674907,11.199999846112272,59999.99917560145
1158.5,0.21123395383735474,1.5370603359284913,1.37126361999922,1.1484293271636328,925.5175097830884,1207.296785276964,971.8484462944646,412.2037484569533,608.2154400777385,11.199999846164243,59999.99917587987
1158.6,0.21122573616527834,1.5370575385281622,1.3712639563206162,1.1484378808630304,925.5183213436225,1207.297080988596,971.8486843299089,412.20686959350155,608.220045382727,11.19999984621625,59999.99917615849
1158.7,0.21121752191901988,1.537054742218222,1.3712642925199663,1.1484464310191864,925.5191325760576,1207.2973765929116,971.8489222789608,412.20998943800186,608.2246487812722,11.1999998462683,59999.99917643731
1158.8,0.21120931110099003,1.5370519469983783,1.3712646285974217,1.1484549776299042,925.5199434802944,1207.2976720900442,971.8491601417271,412.2131079896519,608.2292502721905,11.199999846320386,59999.99917671635
1158.9,0.21120110371359946,1.5370491528683388,1.3712649645531334,1.1484635206929887,925.5207540562337,1207.2979674801265,971.8493979183148,412.21622524764945,608.233849854298,11.199999846372513,59999.9991769956
1159.0,0.21119289975925887,1.537046359827811,1.3712653003872526,1.1484720602062437,925.5215643037761,1207.298262763292,971.849635608831,412.2193412111921,608.2384475264108,11.199999846424681,59999.99917727507
1159.1,0.2111846992403789,1.5370435678765026,1.3712656360999302,1.1484805961674736,925.5223742228224,1207.2985579396734,971.8498732133825,412.2224558794776,608.2430432873454,11.19999984647689,59999.99917755477
1159.2,0.21117650215937023,1.5370407770141212,1.3712659716913178,1.1484891285744823,925.5231838132731,1207.2988530094037,971.8501107320764,412.2255692517037,608.2476371359178,11.199999846529142,59999.99917783469
1159.3,0.21116830851864354,1.5370379872403748,1.3712663071615663,1.1484976574250743,925.523993075029,1207.299147972616,971.8503481650196,412.228681327068,608.2522290709443,11.199999846581436,59999.999178114835
