时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
749.2,0.06480465145306319,1.4893069782541395,1.3773307257577287,1.3009119204415138,939.590569404536,1212.6333200763322,976.1443420202239,467.83388716806496,690.2988752153168,11.199999028953883,59999.994797967236
749.3,0.06475373277368907,1.489289405817051,1.377332921188131,1.3009646100417571,939.595804812783,1212.6352499426007,976.145895358216,467.85308007396924,690.3271947964031,11.199999030322903,59999.99480530128
749.4,0.06470289417075509,1.4892718336535127,1.3773351081016347,1.301017302967226,939.6010198262175,1212.637172269027,976.1474426225184,467.87227421236594,690.3555161970844,11.199999031727648,59999.99481282669
749.5,0.06465212989512586,1.4892542621332816,1.3773372870453768,1.3010699980098275,939.6062157923053,1212.6390875444354,976.1489842076226,467.8914691438116,690.3838387687144,11.19999903315978,59999.994820498825
749.6,0.06460143476336061,1.489236691619427,1.3773394585316034,1.301122694084123,939.6113939715309,1212.64099622637,976.1505204827572,467.9106644734951,690.4121619285213,11.199999034611645,59999.99482827667
749.7,0.06455080405896352,1.4892191224644973,1.3773416230376543,1.3011753902114842,939.616555537888,1212.6428987411302,976.1520517919274,467.9298598454666,690.4404851510919,11.199999036076196,59999.99483612249
749.8,0.06450023345694228,1.4892015550085151,1.377343781007378,1.3012280854798963,939.621701582729,1212.6447954850612,976.153578454959,467.94905492799643,690.4688079467664,11.199999037546949,59999.99484400152
749.9,0.06444971897013224,1.489183989578148,1.3773459328533688,1.3012807790521992,939.6268331202349,1212.6466868265495,976.1551007691091,467.96824941658076,690.4971298660719,11.199999039017934,59999.99485188179
750.0,0.06439925689808451,1.4891664264863014,1.3773480789589068,1.3013334701461021,939.631951092339,1212.6485731077753,976.1566190104832,467.9874430266652,690.5254504889843,11.19999904048366,59999.994859733895
750.1,0.0643488437720886,1.4891488660322316,1.3773502196801655,1.3013861580396657,939.6370563740988,1212.6504546466797,976.1581334356214,468.0066354956417,690.5537694278762,11.199999041939074,59999.99486753076
750.2,0.06429847634218278,1.4891313085016773,1.3773523553479998,1.3014388420600023,939.6421497781165,1212.652331738554,976.1596442827807,468.02582657873745,690.5820863214467,11.19999904337955,59999.9948752476
750.3,0.06424815153191699,1.4891137541672745,1.3773544862698703,1.3014915215838279,939.6472320592775,1212.65420465777,976.1611517733321,468.0450160492171,690.6104008350213,11.199999044800846,59999.994882861676
750.4,0.06419786642403735,1.4890962032888855,1.3773566127314,1.3015441960319558,939.6523039185801,1212.656073659161,976.1626561128746,468.0642036963773,690.6387126575921,11.199999046199087,59999.99489035225
750.5,0.06414761823513743,1.4890786561141232,1.3773587349980423,1.3015968648664158,939.6573660072372,1212.6579389795156,976.1641574924406,468.0833893245004,690.6670215002722,11.199999047570746,59999.994897700424
750.6,0.06409740431332606,1.4890611128787434,1.3773608533164352,1.3016495275887001,939.6624189299707,1212.6598008387718,976.1656560894565,468.10257275221676,690.6953270953552,11.199999048912632,59999.9949048891
750.7,0.06404722211273789,1.4890435738071888,1.3773629679158292,1.3017021837344114,939.6674632485705,1212.6616594413063,976.167152068787,468.12175381055516,690.7236291934375,11.199999050221862,59999.99491190284
750.8,0.06399706918919795,1.4890260391130055,1.3773650790092582,1.3017548328745465,939.6724994847191,1212.6635149769634,976.1686455835613,468.1409323434129,690.7519275641127,11.199999051495857,59999.9949187278
750.9,0.06394694319555067,1.4890085089993887,1.3773671867947728,1.301807474608386,939.6775281230706,1212.6653676221654,976.1701367760705,468.1601082049651,690.7802219921468,11.199999052732315,59999.99492535169
751.0,0.06389684187315592,1.4889909836595812,1.3773692914564486,1.3018601085667347,939.6825496136809,1212.6672175408028,976.1716257784857,468.1792812608481,690.8085122792253,11.199999053929213,59999.99493176365
751.1,0.06384676305287157,1.48897346327739,1.3773713931654603,1.3019127344038335,939.6875643746739,1212.6690648851913,976.1731127136283,468.19845138521214,690.8367982396032,11.199999055084792,59999.994937954245
751.2,0.06379670463749687,1.488955948027581,1.3773734920809286,1.301965351802048,939.692572794326,1212.670909796839,976.1745976955915,468.21761846243135,690.8650797026289,11.199999056197527,59999.99494391532
751.3,0.06374666462390266,1.4889384380763488,1.3773755883508652,1.3020179604631525,939.6975752333724,1212.6727524072703,976.1760808304023,468.2367823839294,690.8933565080584,11.199999057266144,59999.99494964006
751.4,0.06369664107746303,1.4889209335816902,1.3773776821129005,1.3020705601138773,939.7025720268019,1212.6745928386906,976.1775622165594,468.2559430502003,690.9216285090386,11.19999905828959,59999.994955122806
751.5,0.06364663214587285,1.4889034346938461,1.3773797734950886,1.3021231504969515,939.7075634858564,1212.6764312046967,976.1790419456062,468.2751003675474,690.9498955672935,11.199999059267029,59999.99496035909
751.6,0.06359663605434607,1.488885941555636,1.3773818626165433,1.302175731377522,939.7125498995597,1212.6782676108453,976.1805201025886,468.2942542504209,690.978157556575,11.199999060197833,59999.99496534553
751.7,0.06354665110791485,1.4888684543028619,1.3773839495881286,1.3022283025336618,939.717531536457,1212.680102155271,976.1819967665543,468.3134046179633,691.0064143575629,11.19999906108157,59999.99497007984
751.8,0.06349667568532574,1.4888509730646249,1.3773860345129987,1.302280863763467,939.7225086459316,1212.6819349291757,976.1834720109492,468.3325513965933,691.03466586168,11.199999061917993,59999.99497456068
751.9,0.0634467082470454,1.4888334979636888,1.3773881174872102,1.3023334148756427,939.7274814597039,1212.6837660173592,976.1849459040425,468.35169451657845,691.0629119660317,11.199999062707036,59999.9949787877
752.0,0.06339674733056094,1.4888160291167616,1.3773901986001715,1.302385955696704,939.7324501929619,1212.6855954986431,976.1864185092725,468.37083391465876,691.0911525772799,11.1999990634488,59999.99498276143
752.1,0.06334679155228012,1.4887985666348256,1.3773922779351708,1.3024384860617442,939.7374150456648,1212.687423446329,976.1878898856141,468.38996953068545,691.1193876066804,11.199999064143544,59999.994986483274
752.2,0.06329683960261889,1.4887811106233968,1.3773943555697736,1.3024910058217682,939.7423762035088,1212.6892499285616,976.1893600878742,468.40910131029136,691.1476169740253,11.199999064791673,59999.99498995539
752.3,0.06324689025910146,1.4887636611828194,1.3773964315762681,1.302543514834748,939.7473338390547,1212.6910750087263,976.1908291670105,468.428229201634,691.1758406028353,11.199999065393738,59999.99499318074
752.4,0.06319694237384099,1.4887462184084916,1.3773985060220135,1.3025960129727145,939.752288112562,1212.6928987457625,976.1922971703863,468.4473531579811,691.2040584241755,11.199999065950422,59999.994996162975
752.5,0.0631469948759294,1.4887287823911404,1.3774005789698107,1.3026485001133323,939.757239172964,1212.6947211945044,976.1937641420469,468.46647313464206,691.2322703721267,11.199999066462524,59999.99499890638
752.6,0.06309704677737826,1.4887113532170253,1.3774026504782213,1.3027009761468478,939.7621871585806,1212.696542405953,976.1952301229361,468.48558909149716,691.2604763875175,11.199999066930966,59999.99500141589
752.7,0.06304709716614859,1.4886939309681797,1.3774047206018696,1.302753440967911,939.7671321979657,1212.6983624275692,976.1966951511373,468.50470099002246,691.2886764135342,11.199999067356767,59999.995003696975
752.8,0.06299714520868405,1.4886765157225872,1.3774067893917263,1.30280589448246,939.7720744105162,1212.7001813035097,976.1981592620613,468.52380879579664,691.3168703994195,11.199999067741052,59999.99500575564
752.9,0.06294719014662054,1.488659107554402,1.3774088568953666,1.3028583365998347,939.7770139072077,1212.701999074876,976.1996224886493,468.5429124756297,691.3450582962354,11.199999068085027,59999.99500759836
753.0,0.06289723129580693,1.4886417065341149,1.3774109231571972,1.3029107672393758,939.7819507911203,1212.703815779923,976.2010848615425,468.5620119999681,691.3732400604117,11.199999068389975,59999.995009232014
753.1,0.06284726805391333,1.4886243127287369,1.3774129882187187,1.3029631863232647,939.7868851580685,1212.7056314542722,976.2025464092513,468.58110734028566,691.4014156498963,11.199999068657265,59999.99501066392
753.2,0.06279729988866017,1.4886069262019483,1.3774150521186874,1.3030155937823058,939.7918170970582,1212.7074461310883,976.2040071583029,468.60019847119105,691.4295850272647,11.19999906888832,59999.99501190172
753.3,0.06274732633740304,1.4885895470142694,1.377417114893339,1.3030679895496797,939.7967466908334,1212.7092598412678,976.2054671333901,468.6192853681556,691.4577481563664,11.199999069084624,59999.995012953346
753.4,0.06269734701214663,1.4885721752231915,1.3774191765765456,1.3031203735662402,939.8016740162612,1212.7110726135884,976.2069263574962,468.63836800943915,691.4859050051676,11.199999069247706,59999.99501382701
753.5,0.06264736159398043,1.488554810883326,1.3774212372000052,1.3031727457746327,939.8065991448085,1212.7128844748706,976.2083848520214,468.6574463739514,691.5140555425942,11.199999069379146,59999.995014531145
753.6,0.06259736983014746,1.488537454046522,1.377423296793369,1.303225106124178,939.8115221428799,1212.7146954501115,976.2098426368958,468.676520443032,691.542199741158,11.199999069480551,59999.99501507438
753.7,0.0625473715306114,1.4885201047619967,1.3774253553843983,1.3032774545658463,939.816443072221,1212.7165055626208,976.2112997306878,468.695590198618,691.5703375742539,11.199999069553556,59999.99501546548
753.8,0.062497366573154356,1.4885027630764414,1.377427412999096,1.303329791056329,939.821361990208,1212.7183148341335,976.2127561506944,468.7146556247287,691.5984690183499,11.199999069599823,59999.995015713335
753.9,0.06244735489479797,1.4884854290341378,1.377429469661824,1.3033821155536112,939.8262789502038,1212.7201232849325,976.2142119130431,468.73371670585493,691.6265940506094,11.199999069621024,59999.99501582692
754.0,0.062397336487495625,1.488468102677056,1.3774315253954157,1.303434428020744,939.8311940018066,1212.7219309339437,976.2156670327672,468.75277342833186,691.6547126509178,11.199999069618844,59999.995015815235
754.1,0.06234731140769817,1.4884507840449612,1.3774335802212903,1.3034867284219327,939.8361071911471,1212.7237377988392,976.2171215238907,468.77182577891523,691.6828247997814,11.19999906959497,59999.99501568734
754.2,0.06229727975971788,1.488433473175487,1.377435634159536,1.3035390167255168,939.8410185611162,1212.7255438961242,976.2185753994981,468.7908737458684,691.710930479931,11.199999069551085,59999.995015452245
754.3,0.06224724170166357,1.4884161701042387,1.3774376872290166,1.3035912929010525,939.8459281516165,1212.7273492412226,976.2200286718047,468.809917317898,691.7390296747508,11.199999069488868,59999.99501511894
754.4,0.06219719743686186,1.4883988748648564,1.3774397394474385,1.3036435569216185,939.8508359997531,1212.7291538485533,976.2214813522189,468.82895648499715,691.7671223695232,11.19999906940998,59999.995014696324
754.5,0.062147147223436006,1.488381587489104,1.3774417908314436,1.303695808761326,939.8557421400549,1212.7309577316023,976.2229334513988,468.8479912375359,691.7952085500863,11.199999069316071,59999.99501419324
754.6,0.06209709135491159,1.488364308006939,1.377443841396672,1.3037480483971737,939.860646604645,1212.7327609029899,976.2243849793093,468.86702156694065,691.823288203836,11.199999069208765,59999.99501361838
754.7,0.06204703016767388,1.488347036446585,1.3774458911578282,1.3038002758072922,939.8655494234237,1212.734563374534,976.2258359452728,468.88604746505166,691.8513613187783,11.199999069089657,59999.995012980304
754.8,0.06199696403403343,1.488329772834587,1.377447940128747,1.3038524909721485,939.8704506242146,1212.736365157305,976.2272863580135,468.9050689245661,691.8794278841825,11.199999068960311,59999.995012287385
754.9,0.06194689336613146,1.4883125171958846,1.3774499883224554,1.3039046938732664,939.8753502329278,1212.7381662616822,976.2287362257026,468.9240859385676,691.9074878898875,11.199999068822265,59999.99501154785
755.0,0.06189681861280483,1.4882952695538532,1.3774520357512225,1.303956884494075,939.8802482736843,1212.7399666974022,976.2301855559986,468.94309850083926,691.9355413267633,11.199999068677018,59999.99501076974
755.1,0.06184674024255421,1.4882780299303764,1.3774540824266002,1.3040090628189698,939.8851447689581,1212.7417664736065,976.2316343560863,468.96210660552146,691.9635881862052,11.199999068526019,59999.99500996082
755.2,0.06179665875439688,1.4882607983458827,1.377456128359485,1.3040612288339748,939.890039739682,1212.7435655988834,976.2330826327105,468.9811102473525,691.99162846049,11.19999906837068,59999.995009128645
755.3,0.06174657467482014,1.4882435748194087,1.3774581735601465,1.3041133825261273,939.8949332053618,1212.745364081305,976.2345303922061,469.0001094214448,692.0196621424454,11.199999068212366,59999.99500828054
755.4,0.06169648855504617,1.488226359368634,1.377460218038287,1.3041655238834067,939.8998251841856,1212.7471619284706,976.2359776405316,469.0191041232591,692.0476892254114,11.1999990680524,59999.99500742357
755.5,0.061646400958789205,1.4882091520099392,1.377462261803054,1.3042176528951175,939.9047156931132,1212.7489591475369,976.2374243832971,469.03809434874523,692.075709703448,11.19999906789204,59999.9950065645
755.6,0.06159631246778097,1.4881919527584273,1.3774643048630868,1.3042697695512648,939.9096047479593,1212.7507557452482,976.2388706257872,469.05708009411364,692.1037235709987,11.1999990677325,59999.99500570983
755.7,0.061546223682156675,1.488174761627978,1.3774663472264923,1.3043218737758338,939.9144923693522,1212.75255173039,976.2403163749345,469.0760613357509,692.1317307932544,11.199999067574945,59999.99500486578
755.8,0.06149613522703612,1.4881575786311942,1.3774683889137997,1.3043739654457995,939.9193785967459,1212.7543471178146,976.2417616425613,469.09503802448677,692.1597312976959,11.199999067420487,59999.99500403833
755.9,0.06144604773368095,1.488140403779264,1.3774704299418723,1.3044260445997145,939.9242634645509,1212.756141921607,976.2432064398789,469.1140101742004,692.1877251048321,11.199999067270186,59999.99500323315
756.0,0.06139596184283874,1.488123237081898,1.3774724703202827,1.304478111284448,939.9291469904371,1212.7579361494836,976.2446507729788,469.1329778018505,692.2157122397151,11.199999067125047,59999.99500245561
756.1,0.061345878189910774,1.4881060785474707,1.3774745100553496,1.3045301655152244,939.9340291848187,1212.7597298063447,976.2460946456943,469.1519409128702,692.2436927103885,11.199999066986,59999.99500171072
756.2,0.06129579741228053,1.4880889281831637,1.3774765491522265,1.3045822072968205,939.9389100555442,1212.7615228961004,976.2475380610679,469.1708995088906,692.2716665192837,11.199999066853923,59999.99500100316
756.3,0.06124572014724705,1.4880717859950816,1.3774785876154185,1.3046342366309636,939.9437896090794,1212.763315422134,976.2489810217256,469.18985359043796,692.299633667201,11.19999906672963,59999.9950003373
756.4,0.06119564703178415,1.4880546519883253,1.3774806254490668,1.304686253516877,939.9486678511583,1212.7651073875518,976.2504235300779,469.2088031571322,692.3275941536015,11.199999066613875,59999.99499971719
756.5,0.06114557869587273,1.4880375261670473,1.3774826626570802,1.3047382579541977,939.9535447870658,1212.7668987952968,976.25186558841,469.22774820875037,692.3555479781758,11.199999066507356,59999.994999146555
756.6,0.06109551576346672,1.4880204085344975,1.3774846992431726,1.3047902499416657,939.9584204217463,1212.7686896481862,976.2533071989142,469.2466887447496,692.3834951401413,11.199999066410706,59999.99499862878
756.7,0.06104545885581425,1.488003299093053,1.3774867352108922,1.3048422294790833,939.9632947598465,1212.770479948931,976.2547483637036,469.2656247649799,692.4114356392935,11.199999066324503,59999.994998166985
756.8,0.060995408584966215,1.487986197844246,1.377488770563641,1.3048941965653877,939.968167805762,1212.7722697001511,976.2561890848241,469.28455626898256,692.4393694749704,11.199999066249271,59999.994997763955
756.9,0.060945365551154096,1.487969104788788,1.3774908053046668,1.3049461512007425,939.9730395636468,1212.7740589043801,976.2576293642604,469.3034832567515,692.4672966471763,11.199999066185471,59999.994997422174
757.0,0.0608953303434257,1.4879520199265897,1.37749283943709,1.304998093384463,939.9779100374416,1212.7758475640728,976.2590692039396,469.3224057279778,692.4952171554675,11.199999066133513,59999.994997143825
757.1,0.06084530353546508,1.4879349432567859,1.3774948729639007,1.3050500231169821,939.9827792308812,1212.7776356816123,976.2605086057379,469.3413236827658,692.5231310000079,11.199999066093746,59999.994996930785
757.2,0.06079528569338716,1.4879178747777508,1.37749690588797,1.3051019403979955,939.987647147519,1212.7794232593137,976.2619475714828,469.3602371209571,692.5510381805724,11.199999066066473,59999.99499678468
757.3,0.06074527736133817,1.487900814487121,1.3774989382120506,1.3051538452281461,939.9925137907313,1212.7812102994287,976.2633861029577,469.3791460427442,692.578938697452,11.199999066051937,59999.99499670681
757.4,0.060695279070687114,1.487883762381811,1.3775009699387932,1.3052057376073347,939.9973791637442,1212.7829968041533,976.2648242019069,469.39805044805416,692.6068325505453,11.199999066050337,59999.99499669824
757.5,0.06064529133433305,1.4878667184580259,1.3775030010707463,1.3052576175365849,940.0022432696251,1212.7847827756275,976.266261870035,469.41695033722885,692.6347197403604,11.19999906606182,59999.99499675975
757.6,0.0605953146471333,1.4878496827112835,1.3775050316103594,1.3053094850159086,940.0071061113143,1212.7865682159425,976.2676991090138,469.4358457102466,692.6626002668686,11.199999066086482,59999.99499689187
757.7,0.060545349483146216,1.4878326551364294,1.377507061559993,1.305361340046532,940.011967691619,1212.7883531271414,976.2691359204819,469.4547365675341,692.6904741307009,11.199999066124379,59999.99499709489
757.8,0.06049539630188577,1.487815635727647,1.3775090909219208,1.305413182628728,940.0168280132342,1212.7901375112249,976.270572306048,469.47362290917346,692.7183413319788,11.19999906617552,59999.994997368856
757.9,0.0604454555398119,1.4877986244784813,1.3775111196983378,1.3054650127638578,940.0216870787399,1212.7919213701525,976.2720082672939,469.4925047356491,692.7462018714162,11.199999066239872,59999.994997713606
758.0,0.06039552761079903,1.4877816213818438,1.3775131478913631,1.3055168304523057,940.0265448906241,1212.7937047058458,976.2734438057747,469.5113820470942,692.7740557492077,11.199999066317364,59999.994998128735
758.1,0.06034561291080015,1.4877646264300377,1.37751517550304,1.3055686356956389,940.0314014512732,1212.7954875201915,976.2748789230232,469.53025484407675,692.8019029661879,11.199999066407882,59999.994998613656
758.2,0.06029571181547161,1.487747639614761,1.3775172025353553,1.305620428494388,940.0362567629934,1212.7972698150431,976.2763136205475,469.5491231267902,692.8297435226384,11.199999066511284,59999.99499916759
758.3,0.06024582467768519,1.4877306609271257,1.3775192289902196,1.305672208850174,940.0411108280066,1212.7990515922231,976.2777478998378,469.5679868958299,692.8575774194325,11.199999066627385,59999.99499978957
758.4,0.06019595182815074,1.4877136903576644,1.3775212548694964,1.305723976763647,940.0459636484673,1212.8008328535263,976.2791817623632,469.5868461514402,692.8854046569245,11.199999066755977,59999.99500047845
758.5,0.06014609357014078,1.4876967278963524,1.37752328017498,1.3057757322366024,940.0508152264525,1212.802613600719,976.2806152095758,469.60570089428785,692.913225236091,11.199999066896808,59999.9950012329
758.6,0.060096250194761947,1.4876797735326126,1.3775253049084237,1.3058274752698218,940.0556655639803,1212.8043938355415,976.2820482429086,469.6245511246707,692.9410391573641,11.19999906704961,59999.99500205149
758.7,0.06004642196711396,1.487662827255328,1.37752732907153,1.3058792058650583,940.060514663007,1212.8061735597112,976.2834808637791,469.64339684324494,692.9688464217036,11.199999067214089,59999.99500293262
758.8,0.05999660912714655,1.4876458890528599,1.3775293526659516,1.3059309240232362,940.065362525439,1212.8079527749233,976.2849130735914,469.66223805036725,692.9966470296263,11.199999067389918,59999.99500387456
758.9,0.05994681189779455,1.4876289589130514,1.3775313756933028,1.3059826297462154,940.070209153125,1212.809731482851,976.2863448737331,469.68107474673786,693.0244409821554,11.199999067576753,59999.99500487547
759.0,0.05989703047869793,1.487612036823245,1.3775333981551585,1.306034323034984,940.0750545478712,1212.8115096851466,976.2877762655775,469.6999069327405,693.052228279847,11.199999067774234,59999.9950059334
759.1,0.05984726504870558,1.4875951227702935,1.3775354200530565,1.306086003891417,940.0798987114362,1212.8132873834447,976.2892072504866,469.7187346090847,693.080008923737,11.199999067981977,59999.99500704631
759.2,0.05979751576556436,1.4875782167405653,1.377537441388498,1.3061376723166247,940.0847416455414,1212.8150645793605,976.2906378298081,469.7375577762033,693.1077829144524,11.199999068199585,59999.99500821206
759.3,0.05974778276861098,1.487561318719959,1.377539462162961,1.3061893283125183,940.0895833518645,1212.8168412744935,976.2920680048784,469.7563764348218,693.1355502530525,11.199999068426646,59999.995009428465
759.4,0.05969806617717377,1.4875444286939123,1.3775414823778878,1.306240971880296,940.0944238320512,1212.818617470424,976.2934977770201,469.7751905854073,693.163310940214,11.19999906866274,59999.99501069325
759.5,0.05964836608908791,1.487527546647416,1.3775435020346967,1.3062926030218087,940.0992630877125,1212.8203931687196,976.2949271475475,469.7940002286671,693.1910649769679,11.199999068907431,59999.995012004096
759.6,0.0595986825836301,1.487510672565019,1.3775455211347811,1.3063442217384005,940.1041011204302,1212.8221683709312,976.2963561177617,469.81280536512315,693.2188123640722,11.199999069160276,59999.995013358624
759.7,0.059549015721678644,1.4874938064308443,1.3775475396795134,1.306395828031968,940.1089379317517,1212.8239430785943,976.2977846889524,469.83160599550035,693.2465531025831,11.199999069420826,59999.99501475443
759.8,0.05949936554590013,1.487476948228592,1.377549557670242,1.3064474219038684,940.113773523202,1212.825717293232,976.2992128624005,469.85040212032783,693.2742871932685,11.199999069688626,59999.995016189074
759.9,0.059449732084016216,1.487460097941557,1.3775515751083043,1.306499003356019,940.1186078962768,1212.827491016353,976.3006406393748,469.86919374033795,693.3020146371957,11.199999069963221,59999.99501766011
760.0,0.059400115346261995,1.4874432555526267,1.3775535919950144,1.3065505723898565,940.1234410524498,1212.8292642494528,976.3020680211345,469.8879808560898,693.3297354351769,11.19999907024415,59999.995019165086
760.1,0.059350515328847164,1.4874264210443016,1.3775556083316784,1.3066021290072891,940.1282729931698,1212.831036994015,976.3034950089283,469.9067634683131,693.3574495882751,11.199999070530954,59999.99502070154
760.2,0.0593009320086762,1.4874095943987025,1.3775576241195844,1.3066536732098166,940.1331037198664,1212.83280925151,976.304921603995,469.92554157758883,693.3851570973349,11.199999070823175,59999.995022267016
760.3,0.05925136535135256,1.4873927755975778,1.377559639360012,1.3067052049993513,940.1379332339461,1212.8345810233966,976.3063478075629,469.9443151846481,693.4128579634216,11.19999907112036,59999.99502385907
760.4,0.0592018153075175,1.4873759646223117,1.3775616540542264,1.3067567243774643,940.1427615367975,1212.8363523111211,976.3077736208512,469.96308429009855,693.4405521874187,11.19999907142205,59999.99502547528
760.5,0.05915228181958865,1.4873591614539337,1.3775636682034906,1.306808231346058,940.1475886297894,1212.838123116119,976.3091990450678,469.9818488946649,693.4682397703835,11.19999907172781,59999.99502711327
760.6,0.059102764809538466,1.487342366073127,1.3775656818090534,1.3068597259067285,940.1524145142755,1212.8398934398147,976.3106240814126,470.0006089989633,693.4959207132116,11.19999907203719,59999.99502877067
760.7,0.05905326419597828,1.4873255784602428,1.377567694872164,1.3069112080613976,940.1572391915907,1212.8416632836208,976.3120487310742,470.01936460372497,693.5235950169699,11.199999072349765,59999.99503044517
760.8,0.059003779882095486,1.4873087985952966,1.3775697073940574,1.3069626778117407,940.1620626630547,1212.8434326489394,976.3134729952322,470.0381157095917,693.5512626825931,11.199999072665106,59999.9950321345
760.9,0.05895431175980992,1.4872920264579887,1.3775717193759711,1.307014135159632,940.1668849299709,1212.8452015371613,976.314896875056,470.0568623172768,693.5789237111219,11.199999072982799,59999.99503383643
761.0,0.05890485971821574,1.4872752620277054,1.377573730819139,1.3070655801068831,940.1717059936263,1212.8469699496666,976.316320371704,470.0756044274688,693.6065781035607,11.199999073302443,59999.9950355488
761.1,0.058855423631893444,1.4872585052835292,1.3775757417247863,1.3071170126552027,940.1765258552987,1212.8487378878256,976.3177434863273,470.09434204081845,693.6342258608581,11.19999907362364,59999.99503726951
761.2,0.05880600337095321,1.487241756204248,1.3775777520941446,1.3071684328065367,940.1813445162495,1212.8505053529982,976.3191662200657,470.11307515806146,693.6618669840888,11.199999073946016,59999.99503899651
761.3,0.05875659879674516,1.4872250147683632,1.3775797619284318,1.307219840562687,940.1861619777242,1212.8522723465326,976.3205885740491,470.1318037798794,693.689501474248,11.199999074269192,59999.99504072782
761.4,0.058707209767672575,1.487208280954094,1.3775817712288831,1.307271235925509,940.190978240958,1212.8540388697672,976.322010549396,470.15052790697155,693.717129332357,11.199999074592824,59999.99504246156
761.5,0.058657836129209606,1.4871915547393926,1.377583779996713,1.3073226188968046,940.1957933071752,1212.8558049240316,976.3234321472196,470.16924754001803,693.7447505594096,11.199999074916562,59999.995044195864
761.6,0.05860847773146893,1.4871748361019441,1.37758578823315,1.3073739894785574,940.2006071775842,1212.857570510643,976.3248533686182,470.1879626797613,693.7723651564921,11.19999907524008,59999.995045929005
761.7,0.05855913441642474,1.4871581250191759,1.3775877959394218,1.3074253476725128,940.205419853384,1212.85933563091,976.3262742146825,470.2066733268567,693.7999731245623,11.19999907556307,59999.99504765931
761.8,0.05850980602104744,1.4871414214682679,1.377589803116752,1.307476693480638,940.2102313357628,1212.8611002861303,976.327694686493,470.22537948203836,693.827574464695,11.199999075885232,59999.99504938517
761.9,0.05846049238353879,1.4871247254261597,1.37759180976637,1.3075280269047824,940.2150416258953,1212.8628644775927,976.3291147851207,470.24408114599726,693.8551691779013,11.199999076206284,59999.9950511051
762.0,0.05841119333346095,1.4871080368695537,1.377593815889503,1.3075793479468758,940.2198507249462,1212.8646282065743,976.3305345116261,470.26277831944896,693.8827572652297,11.199999076525959,59999.99505281764
762.1,0.058361908708241206,1.4870913557749292,1.3775958214873834,1.3076306566088014,940.2246586340694,1212.866391474343,976.3319538670588,470.281471003093,693.9103387277053,11.199999076844009,59999.99505452148
762.2,0.05831263833611866,1.4870746821185403,1.377597826561243,1.3076819528925092,940.2294653544076,1212.8681542821569,976.3333728524607,470.30015919765106,693.9379135663856,11.199999077160196,59999.995056215346
762.3,0.05826338204981346,1.4870580158764322,1.3775998311123174,1.3077332367998629,940.2342708870939,1212.8699166312635,976.3347914688612,470.3188429038108,693.9654817822794,11.199999077474306,59999.99505789807
762.4,0.058214139678265,1.4870413570244414,1.3776018351418389,1.3077845083328739,940.2390752332501,1212.8716785229012,976.3362097172823,470.3375221223131,693.9930433764738,11.19999907778613,59999.99505956856
762.5,0.058164911054542634,1.487024705538209,1.3776038386510463,1.307835767493406,940.243878393988,1212.8734399582972,976.3376275987339,470.3561968538418,694.0205983499729,11.199999078095484,59999.99506122581
762.6,0.05811569601055183,1.4870080613931824,1.3776058416411783,1.3078870142834738,940.2486803704095,1212.8752009386692,976.3390451142168,470.3748670991361,694.0481467038618,11.199999078402195,59999.995062868904
762.7,0.05806649438353567,1.4869914245646219,1.3776078441134778,1.3079382487049318,940.2534811636082,1212.8769614652263,976.3404622647229,470.39353285887347,694.0756884391359,11.199999078706108,59999.995064497016
762.8,0.058017306007933755,1.4869747950276084,1.3776098460691848,1.3079894707598663,940.2582807746653,1212.8787215391653,976.3418790512327,470.4121941338146,694.1032235569139,11.199999079007084,59999.99506610938
762.9,0.05796813072481993,1.4869581727570542,1.3776118475095436,1.3080406804501115,940.2630792046539,1212.8804811616744,976.3432954747171,470.4308509246271,694.1307520581769,11.199999079304996,59999.99506770534
763.0,0.05791896837815702,1.486941557727704,1.377613848435798,1.3080918777777666,940.2678764546366,1212.8822403339313,976.3447115361378,470.4495032320735,694.1582739440466,11.199999079599737,59999.99506928431
763.1,0.05786981880972125,1.4869249499141424,1.3776158488491945,1.308143062744659,940.272672525669,1212.8839990571048,976.3461272364466,470.46815105681526,694.1857892154967,11.199999079891208,59999.99507084576
763.2,0.057820681871376456,1.486908349290803,1.3776178487509778,1.308194235352963,940.277467418793,1212.8857573323526,976.3475425765856,470.4867943996383,694.2132978736844,11.19999908017933,59999.99507238927
763.3,0.05777155741709378,1.4868917558319672,1.3776198481423927,1.3082453956044606,940.2822611350454,1212.8875151608224,976.3489575574865,470.505433261186,694.2407999195569,11.199999080464034,59999.99507391448
763.4,0.05772244530216458,1.4868751695117783,1.3776218470246886,1.308296543501327,940.2870536754521,1212.8892725436538,976.3503721800728,470.52406764224094,694.2682953542676,11.19999908074527,59999.99507542109
763.5,0.05767334538976698,1.4868585903042442,1.3776238453991074,1.3083476790454407,940.2918450410289,1212.8910294819734,976.3517864452568,470.5426975434784,694.2957841788116,11.199999081022993,59999.99507690889
763.6,0.057624257550176194,1.4868420181832465,1.3776258432668955,1.3083988022389161,940.296635232783,1212.8927859768999,976.3532003539418,470.5613229656569,694.3232663943073,11.199999081297179,59999.99507837775
