时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1470.0,0.11772380144678868,1.505780154231059,1.375126381610463,1.2458024355235122,934.6496367697152,1210.6939132797759,974.5830490121774,447.7707945087774,660.6953797690815,11.199999960570585,59999.99978877099
1470.1,0.1177216970437498,1.5057794415475751,1.375126467667736,1.2458046260348785,934.6498434681232,1210.6939889596756,974.5831099312189,447.77159151415253,660.6965557679367,11.199999960584654,59999.99978884636
1470.2,0.11771959339262789,1.5057787291183984,1.3751265536942974,1.2458068157645759,934.6500500927726,1210.6940646125656,974.5831708285185,447.77238823515864,660.697731347199,11.199999960598719,59999.99978892171
1470.3,0.11771749049170016,1.5057780169434387,1.3751266396901574,1.2458090047129031,934.6502566436892,1210.6941402384555,974.5832317040843,447.773184671904,660.6989065070285,11.199999960612779,59999.99978899703
1470.4,0.11771538834069939,1.5057773050226055,1.3751267256553257,1.2458111928801197,934.6504631208991,1210.6942158373545,974.5832925579234,447.7739808244825,660.7000812475637,11.199999960626833,59999.999789072324
1470.5,0.11771328693935595,1.5057765933558094,1.375126811589814,1.2458133802665123,934.6506695244285,1210.6942914092726,974.5833533900444,447.7747766929994,660.7012555689596,11.199999960640882,59999.99978914759
1470.6,0.11771118628885363,1.5057758819429612,1.3751268974936328,1.2458155668723458,934.6508758543041,1210.6943669542188,974.5834142004541,447.77557227755034,660.7024294713575,11.199999960654926,59999.99978922283
1470.7,0.11770908638892552,1.5057751707839715,1.3751269833667958,1.245817752697921,934.6510821105517,1210.6944424722033,974.5834749891604,447.7763675782446,660.7036029549189,11.199999960668968,59999.99978929805
1470.8,0.11770698723785411,1.5057744598787473,1.3751270692093098,1.2458199377434875,934.6512882931975,1210.694517963236,974.583535756172,447.77716259517354,660.7047760197781,11.199999960683003,59999.999789373236
1470.9,0.11770488883537489,1.5057737492271976,1.375127155021188,1.2458221220093433,934.6514944022681,1210.6945934273258,974.5835965014957,447.77795732844487,660.7059486660945,11.199999960697033,59999.9997894484
1471.0,0.11770279118122051,1.5057730388292347,1.3751272408024415,1.2458243054957518,934.6517004377891,1210.6946688644823,974.583657225139,447.77875177815514,660.7071208940101,11.19999996071106,59999.99978952353
1471.1,0.11770069427512142,1.5057723286847695,1.3751273265530772,1.245826488203007,934.6519063997868,1210.6947442747153,974.5837179271106,447.7795459444111,660.7082927036829,11.199999960725076,59999.99978959863
1471.2,0.11769859811680594,1.5057716187937098,1.3751274122731103,1.2458286701313641,934.6521122882871,1210.6948196580345,974.5837786074177,447.780339827305,660.7094640952488,11.19999996073909,59999.999789673704
1471.3,0.11769650270891358,1.505770909155966,1.3751274979625532,1.2458308512811127,934.6523181033168,1210.694895014449,974.5838392660671,447.78113342694286,660.710635068864,11.199999960753102,59999.99978974876
1471.4,0.11769440804826942,1.5057701997714479,1.375127583621413,1.2458330316525343,934.6525238449011,1210.6949703439689,974.5838999030677,447.78192674342625,660.7118056246788,11.199999960767107,59999.99978982379
1471.5,0.11769231413461023,1.5057694906400652,1.3751276692497003,1.2458352112458964,934.6527295130664,1210.6950456466034,974.583960518427,447.7827197768534,660.7129757628379,11.199999960781106,59999.99978989879
1471.6,0.11769022096766912,1.5057687817617278,1.3751277548474294,1.245837390061476,934.6529351078393,1210.695120922362,974.5840211121522,447.7835125273244,660.7141454834889,11.199999960795102,59999.999789973765
1471.7,0.11768812854717708,1.505768073136346,1.3751278404146074,1.2458395680995549,934.6531406292452,1210.6951961712548,974.5840816842515,447.7843049949416,660.7153147867832,11.199999960809091,59999.99979004871
1471.8,0.11768603687286305,1.5057673647638312,1.375127925951247,1.2458417453603992,934.6533460773107,1210.6952713932908,974.5841422347324,447.78509717980296,660.7164836728648,11.199999960823074,59999.99979012362
1471.9,0.11768394594736686,1.5057666566440933,1.375128011457361,1.2458439218442958,934.6535514520618,1210.6953465884797,974.5842027636024,447.7858890820116,660.7176521418862,11.199999960837056,59999.99979019852
1472.0,0.11768185576751417,1.5057659487770425,1.3751280969329576,1.2458460975515233,934.6537567535242,1210.695421756831,974.5842632708693,447.7866807016688,660.7188201939969,11.199999960851033,59999.99979027339
1472.1,0.11767976633304195,1.5057652411625888,1.3751281823780461,1.2458482724823456,934.653961981724,1210.6954968983543,974.584323756541,447.7874720388717,660.71998782934,11.199999960865002,59999.99979034823
1472.2,0.11767767764368381,1.505764533800643,1.3751282677926404,1.2458504466370435,934.6541671366875,1210.6955720130588,974.5843842206247,447.78826309372107,660.7211550480645,11.199999960878966,59999.99979042304
1472.3,0.11767558969917113,1.5057638266911146,1.3751283531767504,1.2458526200158961,934.6543722184407,1210.6956471009548,974.5844446631287,447.7890538663199,660.7223218503218,11.199999960892926,59999.99979049782
1472.4,0.11767350249923303,1.505763119833912,1.3751284385303881,1.2458547926191728,934.6545772270094,1210.6957221620514,974.5845050840602,447.78984435676483,660.7234882362549,11.199999960906881,59999.999790572576
1472.5,0.1176714160465096,1.5057624132289449,1.375128523853562,1.2458569644471573,934.6547821624201,1210.6957971963582,974.5845654834272,447.7906345651595,660.724654206017,11.199999960920831,59999.999790647315
1472.6,0.11766933033782667,1.5057617068761262,1.3751286091462864,1.2458591355001187,934.6549870246982,1210.6958722038846,974.584625861237,447.79142449160196,660.7258197597521,11.199999960934777,59999.999790722024
1472.7,0.1176672453729215,1.5057610007753681,1.3751286944085683,1.2458613057783396,934.6551918138699,1210.6959471846399,974.5846862174972,447.7922141361948,660.7269848976122,11.199999960948718,59999.999790796704
1472.8,0.11766516115152797,1.5057602949265796,1.3751287796404208,1.2458634752820805,934.6553965299613,1210.6960221386341,974.5847465522158,447.79300349903303,660.728149619737,11.199999960962653,59999.999790871356
1472.9,0.11766307767337747,1.5057595893296702,1.375128864841851,1.245865644011639,934.6556011729982,1210.6960970658768,974.5848068654011,447.79379258022436,660.7293139262858,11.199999960976582,59999.99979094598
1473.0,0.11766099493965654,1.5057588839845508,1.3751289500128752,1.245867811967261,934.6558057430069,1210.6961719663768,974.5848671570594,447.7945813798589,660.7304778173914,11.199999960990507,59999.99979102058
1473.1,0.11765891295009928,1.505758178891131,1.3751290351535033,1.2458699791492602,934.6560102400128,1210.6962468401443,974.584927427199,447.79536989805,660.7316412932211,11.19999996100443,59999.99979109516
1473.2,0.11765683170298719,1.5057574740493234,1.375129120263742,1.245872145557872,934.6562146640421,1210.6963216871882,974.5849876758275,447.7961581348844,660.7328043539025,11.199999961018344,59999.99979116971
1473.3,0.11765475119805646,1.5057567694590357,1.3751292053436057,1.2458743111933988,934.6564190151208,1210.6963965075186,974.5850479029526,447.7969460904705,660.7339669995963,11.199999961032255,59999.99979124423
1473.4,0.11765267143504049,1.5057560651201802,1.375129290393104,1.2458764760560934,934.6566232932754,1210.6964713011446,974.585108108582,447.7977337649017,660.7351292304396,11.19999996104616,59999.99979131872
1473.5,0.11765059241512626,1.5057553610326688,1.375129375412249,1.2458786401462607,934.6568274985307,1210.6965460680758,974.5851682927229,447.79852115828794,660.736291046595,11.199999961060062,59999.99979139319
1473.6,0.11764851413659339,1.5057546571964093,1.3751294604010469,1.245880803464145,934.6570316309129,1210.6966208083215,974.5852284553836,447.799308270719,660.737452448195,11.199999961073956,59999.99979146763
1473.7,0.11764643660063334,1.5057539536113138,1.3751295453595158,1.2458829660100306,934.6572356904488,1210.6966955218918,974.5852885965713,447.80009510229706,660.7386134353902,11.19999996108785,59999.999791542046
1473.8,0.11764435980552618,1.505753250277295,1.37512963028766,1.2458851277842027,934.6574396771634,1210.6967702087957,974.585348716294,447.8008816531268,660.7397740083352,11.199999961101733,59999.999791616436
1473.9,0.11764228375100733,1.5057525471942614,1.3751297151854944,1.2458872887869241,934.6576435910824,1210.6968448690425,974.5854088145587,447.80166792330374,660.7409341671707,11.199999961115616,59999.999791690796
1474.0,0.11764020843680956,1.505751844362122,1.3751298000530263,1.2458894490184678,934.6578474322324,1210.6969195026425,974.5854688913741,447.8024539129268,660.7420939120428,11.199999961129489,59999.99979176513
1474.1,0.11763813386411892,1.5057511417807907,1.3751298848902693,1.2458916084791163,934.658051200639,1210.6969941096038,974.5855289467465,447.8032396220986,660.7432532431031,11.19999996114336,59999.99979183944
1474.2,0.11763606003121485,1.5057504394501802,1.3751299696972334,1.2458937671691381,934.6582548963278,1210.697068689937,974.5855889806844,447.80402505091735,660.7444121604963,11.199999961157227,59999.99979191372
1474.3,0.1176339869392879,1.505749737370198,1.3751300544739298,1.2458959250888066,934.658458519325,1210.6971432436515,974.5856489931953,447.8048101994821,660.7455706643685,11.199999961171088,59999.999791987975
1474.4,0.11763191458661781,1.5057490355407568,1.3751301392203692,1.2458980822383987,934.6586620696561,1210.6972177707557,974.5857089842859,447.8055950678936,660.7467287548686,11.199999961184945,59999.999792062205
1474.5,0.11762984297293949,1.5057483339617663,1.3751302239365604,1.2459002386181897,934.6588655473471,1210.6972922712607,974.5857689539656,447.80637965625243,660.7478864321448,11.199999961198795,59999.999792136405
1474.6,0.1176277720994427,1.5057476326331372,1.3751303086225157,1.2459023942284404,934.659068952424,1210.6973667451746,974.5858289022406,447.8071639646527,660.749043696336,11.199999961212642,59999.99979221058
1474.7,0.1176257019644068,1.505746931554781,1.3751303932782462,1.245904549069446,934.6592722849122,1210.6974411925078,974.5858888291192,447.8079479932023,660.7502005476014,11.199999961226483,59999.99979228473
1474.8,0.11762363256902186,1.5057462307266083,1.3751304779037636,1.2459067031414621,934.6594755448376,1210.6975156132687,974.5859487346079,447.80873174199365,660.7513569860774,11.199999961240321,59999.99979235886
1474.9,0.11762156391157097,1.505745530148531,1.3751305624990753,1.2459088564447682,934.6596787322263,1210.697590007468,974.5860086187162,447.809515211129,660.752513011915,11.199999961254152,59999.99979243296
1475.0,0.11761949599179067,1.5057448298204603,1.3751306470641937,1.2459110089796313,934.659881847104,1210.6976643751138,974.58606848145,447.8102984007058,660.7536686252577,11.199999961267979,59999.99979250703
1475.1,0.11761742881086978,1.505744129742308,1.3751307315991326,1.2459131607463416,934.6600848894963,1210.6977387162171,974.5861283228177,447.8110813108281,660.7548238262593,11.1999999612818,59999.999792581075
1475.2,0.11761536236709025,1.5057434299139838,1.375130816103897,1.245915311745151,934.6602878594288,1210.697813030786,974.5861881428269,447.8118639415889,660.7559786150567,11.199999961295617,59999.99979265509
1475.3,0.1176132966601881,1.5057427303353985,1.3751309005784988,1.2459174619763458,934.660490756928,1210.6978873188305,974.5862479414853,447.81264629309226,660.7571329918038,11.199999961309427,59999.99979272908
1475.4,0.1176112316913514,1.5057420310064653,1.3751309850229543,1.2459196114401965,934.6606935820187,1210.6979615803596,974.5863077187995,447.8134283654356,660.7582869566442,11.199999961323234,59999.99979280305
1475.5,0.1176091674588618,1.5057413319270954,1.3751310694372696,1.2459217601369785,934.6608963347268,1210.6980358153835,974.5863674747783,447.81421015872,660.7594405097269,11.199999961337037,59999.99979287699
1475.6,0.11760710396391166,1.5057406330971979,1.3751311538214552,1.2459239080669489,934.6610990150785,1210.6981100239109,974.5864272094285,447.81499167303843,660.7605936511893,11.199999961350834,59999.999792950905
1475.7,0.11760504120478243,1.5057399345166866,1.3751312381755254,1.2459260552304048,934.6613016230991,1210.6981842059515,974.5864869227579,447.8157729084995,660.7617463811916,11.199999961364627,59999.99979302479
1475.8,0.1176029791812106,1.5057392361854718,1.375131322499485,1.2459282016275925,934.6615041588149,1210.698258361515,974.5865466147745,447.81655386519236,660.7628986998652,11.199999961378413,59999.99979309865
1475.9,0.11760091789438731,1.5057385381034636,1.3751314067933502,1.2459303472588068,934.6617066222512,1210.6983324906105,974.5866062854855,447.81733454322404,660.7640506073683,11.199999961392196,59999.99979317249
1476.0,0.11759885734259323,1.5057378402705752,1.3751314910571288,1.2459324921243076,934.6619090134336,1210.6984065932472,974.5866659348983,447.81811494268914,660.7652021038405,11.199999961405974,59999.999793246294
1476.1,0.11759679752701946,1.5057371426867174,1.3751315752908333,1.2459346362243737,934.6621113323877,1210.698480669435,974.5867255630208,447.8188950636899,660.766353189432,11.199999961419747,59999.99979332008
1476.2,0.11759473844595025,1.5057364453518003,1.3751316594944736,1.2459367795592704,934.6623135791393,1210.698554719183,974.5867851698603,447.8196749063217,660.7675038642843,11.199999961433516,59999.999793393836
1476.3,0.11759268009912288,1.505735748265738,1.3751317436680572,1.245938922129272,934.6625157537142,1210.6986287425002,974.5868447554244,447.8204544706854,660.7686541285458,11.199999961447277,59999.99979346756
1476.4,0.11759062248772723,1.5057350514284413,1.375131827811601,1.2459410639346455,934.6627178561381,1210.698702739397,974.586904319721,447.82123375687723,660.7698039823586,11.199999961461037,59999.99979354127
1476.5,0.1175885656115016,1.5057343548398217,1.375131911925109,1.245943204975684,934.6629198864363,1210.698776709882,974.5869638627574,447.82201276500393,660.7709534258804,11.19999996147479,59999.99979361495
1476.6,0.11758650946873361,1.5057336584997898,1.3751319960085988,1.2459453452526297,934.6631218446346,1210.6988506539649,974.5870233845411,447.82279149515324,660.7721024592406,11.199999961488539,59999.99979368861
1476.7,0.11758445405916329,1.5057329624082578,1.3751320800620759,1.2459474847657728,934.663323730759,1210.6989245716552,974.5870828850801,447.8235699474321,660.7732510825965,11.199999961502282,59999.99979376223
1476.8,0.11758239938252713,1.5057322665651363,1.3751321640855532,1.245949623515379,934.6635255448346,1210.6989984629622,974.5871423643815,447.82434812193605,660.7743992960895,11.19999996151602,59999.99979383583
1476.9,0.11758034543855911,1.505731570970338,1.3751322480790393,1.2459517615017197,934.6637272868871,1210.699072327895,974.5872018224532,447.8251260187636,660.7755470998653,11.199999961529754,59999.999793909396
1477.0,0.11757829222990407,1.5057308756237766,1.3751323320425484,1.2459538987250622,934.663928956943,1210.6991461664632,974.5872612593018,447.82590363801233,660.7766944940672,11.199999961543483,59999.99979398295
1477.1,0.11757623975339171,1.5057301805253627,1.3751324159760867,1.2459560351856995,934.6641305550263,1210.699219978676,974.5873206749362,447.8266809797892,660.7778414788534,11.199999961557207,59999.99979405647
1477.2,0.11757418800876285,1.5057294856750056,1.3751324998796688,1.2459581708838732,934.664332081163,1210.699293764543,974.5873800693629,447.8274580441816,660.7789880543526,11.199999961570926,59999.999794129966
1477.3,0.11757213699575453,1.5057287910726203,1.375132583753303,1.245960305819867,934.6645335353793,1210.6993675240733,974.58743944259,447.82823483129283,660.7801342207176,11.19999996158464,59999.99979420343
1477.4,0.11757008671555691,1.5057280967181181,1.3751326675970001,1.2459624399939517,934.6647349177008,1210.6994412572765,974.5874987946247,447.8290113412214,660.7812799780933,11.19999996159835,59999.999794276875
1477.5,0.11756803716790865,1.5057274026114096,1.3751327514107743,1.245964573406406,934.6649362281524,1210.699514964162,974.5875581254747,447.82978757406846,660.7824253266293,11.199999961612054,59999.9997943503
1477.6,0.1175659883510971,1.5057267087524078,1.3751328351946324,1.2459667060574815,934.6651374667601,1210.6995886447387,974.5876174351473,447.83056352992594,660.783570266461,11.199999961625755,59999.99979442369
1477.7,0.11756394026486272,1.5057260151410254,1.3751329189485835,1.2459688379474647,934.6653386335497,1210.6996622990168,974.5876767236509,447.83133920889765,660.784714797742,11.199999961639449,59999.99979449705
1477.8,0.11756189290894198,1.5057253217771729,1.3751330026726418,1.2459709690766174,934.6655397285464,1210.6997359270051,974.5877359909925,447.83211461107925,660.7858589206129,11.199999961653138,59999.99979457039
1477.9,0.11755984628452482,1.5057246286607628,1.3751330863668179,1.24597309944522,934.6657407517754,1210.6998095287126,974.5877952371787,447.8328897365721,660.7870026352235,11.199999961666824,59999.9997946437
1478.0,0.11755780039134944,1.505723935791709,1.3751331700311202,1.2459752290535326,934.6659417032624,1210.6998831041492,974.5878544622183,447.8336645854716,660.7881459417144,11.199999961680504,59999.99979471699
1478.1,0.1175557552277035,1.505723243169921,1.375133253665562,1.2459773579018394,934.6661425830328,1210.6999566533243,974.5879136661182,447.83443915788047,660.7892888402375,11.19999996169418,59999.99979479025
1478.2,0.11755371079332683,1.5057225507953105,1.3751333372701504,1.2459794859903843,934.6663433911123,1210.7000301762469,974.5879728488861,447.8352134538879,660.7904313309242,11.19999996170785,59999.999794863485
1478.3,0.11755166708795595,1.5057218586677932,1.3751334208448986,1.24598161331947,934.6665441275264,1210.700103672926,974.5880320105292,447.8359874736034,660.7915734139362,11.199999961721515,59999.99979493669
1478.4,0.11754962411423764,1.5057211667872783,1.3751335043898179,1.2459837398893383,934.6667447923006,1210.7001771433718,974.5880911510554,447.8367612171148,660.7927150894033,11.199999961735177,59999.99979500988
1478.5,0.11754758186900394,1.5057204751536781,1.3751335879049154,1.2459858657002825,934.66694538546,1210.7002505875928,974.5881502704723,447.83753468452943,660.7938563574833,11.199999961748833,59999.99979508304
1478.6,0.11754554035199766,1.5057197837669054,1.3751336713902043,1.2459879907525502,934.6671459070305,1210.7003240055992,974.5882093687873,447.8383078759375,660.7949972183095,11.199999961762483,59999.99979515617
1478.7,0.11754349956295751,1.505719092626872,1.3751337548456957,1.2459901150464288,934.6673463570374,1210.7003973973997,974.5882684460075,447.8390807914431,660.7961376720356,11.199999961776129,59999.99979522927
1478.8,0.11754145950161965,1.5057184017334897,1.3751338382713978,1.2459922385821756,934.6675467355062,1210.7004707630035,974.5883275021408,447.83985343113983,660.7972777187996,11.19999996178977,59999.99979530234
1478.9,0.11753942016917296,1.5057177110866733,1.375133921667323,1.2459943613600677,934.6677470424625,1210.7005441024205,974.5883865371948,447.8406257951284,660.7984173587504,11.199999961803405,59999.99979537539
1479.0,0.1175373815653552,1.5057170206863335,1.3751340050334826,1.2459964833803743,934.6679472779311,1210.7006174156597,974.5884455511766,447.84139788350694,660.7995565920324,11.199999961817037,59999.99979544842
1479.1,0.1175353436884532,1.5057163305323806,1.3751340883698873,1.2459986046433635,934.6681474419378,1210.7006907027305,974.588504544094,447.8421696963727,660.8006954187894,11.199999961830665,59999.99979552142
1479.2,0.11753330653820637,1.5057156406247303,1.3751341716765424,1.2460007251492957,934.668347534508,1210.7007639636417,974.5885635159544,447.8429412338209,660.8018338391616,11.199999961844284,59999.99979559439
1479.3,0.11753127011580622,1.5057149509632954,1.3751342549534669,1.2460028448984568,934.6685475556671,1210.7008371984032,974.5886224667651,447.84371249595455,660.8029718533014,11.199999961857904,59999.99979566734
1479.4,0.11752923442099306,1.5057142615479873,1.375134338200666,1.2460049638911042,934.6687475054405,1210.700910407024,974.5886813965334,447.8444834828681,660.8041094613478,11.199999961871516,59999.99979574027
1479.5,0.11752719945205586,1.505713572378719,1.3751344214181513,1.2460070821275087,934.6689473838534,1210.7009835895133,974.5887403052672,447.84525419465996,660.8052466634462,11.199999961885124,59999.999795813164
1479.6,0.11752516520873596,1.5057128834554012,1.3751345046059325,1.2460091996079343,934.6691471909315,1210.7010567458813,974.5887991929746,447.846024631426,660.806383459738,11.199999961898726,59999.99979588603
1479.7,0.11752313169222689,1.5057121947779466,1.3751345877640218,1.246011316332665,934.6693469266999,1210.7011298761358,974.5888580596618,447.84679479326957,660.8075198503755,11.199999961912324,59999.99979595888
1479.8,0.11752109890081486,1.5057115063462672,1.3751346708924286,1.2460134323019518,934.6695465911839,1210.7012029802877,974.5889169053374,447.84756468028166,660.8086558354934,11.199999961925917,59999.9997960317
1479.9,0.11751906683569668,1.505710818160277,1.375134753991163,1.2460155475160732,934.6697461844093,1210.7012760583448,974.588975730008,447.8483342925644,660.8097914152419,11.199999961939504,59999.999796104494
1480.0,0.11751703549515757,1.5057101302198892,1.3751348370602383,1.246017661975301,934.6699457064007,1210.7013491103173,974.5890345336815,447.8491036302154,660.8109265897655,11.199999961953088,59999.99979617726
1480.1,0.11751500487893751,1.505709442525016,1.375134920099661,1.246019775679892,934.6701451571838,1210.701422136214,974.589093316365,447.8498726933292,660.8120613592032,11.199999961966665,59999.99979625
1480.2,0.11751297498823088,1.505708755075571,1.3751350031094458,1.2460218886301129,934.6703445367846,1210.7014951360447,974.5891520780666,447.8506414820022,660.8131957236976,11.19999996198024,59999.999796322714
1480.3,0.1175109458213211,1.5057080678714665,1.3751350860896001,1.2460240008262584,934.6705438452271,1210.701568109818,974.5892108187933,447.85140999634183,660.8143296834072,11.199999961993807,59999.9997963954
1480.4,0.11750891737940211,1.5057073809126138,1.3751351690401368,1.2460261122685627,934.6707430825375,1210.7016410575438,974.5892695385527,447.8521782364325,660.8154632384566,11.199999962007372,59999.999796468066
1480.5,0.11750688966076023,1.505706694198928,1.3751352519610633,1.24602822295732,934.6709422487402,1210.7017139792308,974.589328237352,447.8529462023825,660.8165963890052,11.19999996202093,59999.9997965407
1480.6,0.11750486266659227,1.5057060077303215,1.3751353348523936,1.246030332892771,934.6711413438614,1210.7017868748883,974.5893869151986,447.8537138942788,660.8177291351816,11.199999962034486,59999.999796613316
1480.7,0.11750283639518377,1.5057053215067053,1.375135417714136,1.2460324420752125,934.6713403679265,1210.7018597445265,974.5894455721009,447.854481312229,660.8188614771447,11.199999962048034,59999.9997966859
1480.8,0.11750081084773017,1.5057046355279937,1.3751355005463017,1.2460345505048962,934.6715393209598,1210.7019325881533,974.5895042080651,447.8552484563251,660.8199934150299,11.199999962061579,59999.999796758464
1480.9,0.11749878602251979,1.5057039497941007,1.3751355833489007,1.2460366581820932,934.671738202987,1210.7020054057784,974.5895628230992,447.8560153266655,660.8211249489827,11.199999962075118,59999.999796831
1481.0,0.11749676191929348,1.5057032643049384,1.3751356661219432,1.2460387651070666,934.6719370140331,1210.7020781974115,974.5896214172108,447.8567819233465,660.8222560791448,11.199999962088652,59999.9997969035
1481.1,0.11749473853924419,1.5057025790604208,1.3751357488654437,1.2460408712800888,934.6721357541239,1210.7021509630613,974.5896799904066,447.85754824646585,660.8233868056611,11.199999962102185,59999.999796975986
1481.2,0.1174927158806578,1.5057018940604598,1.3751358315794064,1.2460429767014256,934.6723344232844,1210.7022237027375,974.5897385426952,447.8583142961213,660.8245171286753,11.199999962115708,59999.99979704844
1481.3,0.11749069394473083,1.505701209304968,1.3751359142638468,1.2460450813713428,934.6725330215398,1210.7022964164494,974.5897970740835,447.8590800724086,660.8256470483288,11.19999996212923,59999.99979712087
1481.4,0.11748867272974806,1.5057005247938586,1.3751359969187724,1.2460471852901096,934.6727315489155,1210.7023691042057,974.5898555845787,447.8598455754272,660.8267765647684,11.199999962142744,59999.999797193275
1481.5,0.11748665223690491,1.505699840527043,1.3751360795441956,1.2460492884580001,934.6729300054361,1210.7024417660161,974.5899140741888,447.8606108052755,660.8279056781391,11.199999962156255,59999.99979726566
1481.6,0.11748463246448909,1.5056991565044366,1.3751361621401248,1.2460513908752635,934.673128391127,1210.7025144018892,974.5899725429203,447.8613757620445,660.8290343885756,11.19999996216976,59999.99979733801
1481.7,0.11748261341369859,1.5056984727259521,1.3751362447065738,1.246053492542177,934.673326706014,1210.7025870118352,974.5900309907815,447.8621404458349,660.8301626962259,11.199999962183263,59999.99979741034
1481.8,0.11748059508281977,1.5056977891915033,1.375136327243549,1.246055593459013,934.6735249501216,1210.7026595958625,974.5900894177794,447.8629048567461,660.8312906012372,11.199999962196758,59999.99979748264
1481.9,0.1174785774730493,1.5056971059010036,1.3751364097510652,1.2460576936260277,934.6737231234752,1210.7027321539804,974.590147823921,447.86366899487103,660.8324181037464,11.199999962210251,59999.99979755492
1482.0,0.11747656058267608,1.505696422854366,1.3751364922291287,1.2460597930434942,934.6739212260999,1210.7028046861985,974.5902062092149,447.86443286030897,660.8335452038999,11.199999962223737,59999.99979762717
1482.1,0.117474544411442,1.5056957400515045,1.3751365746777537,1.2460618917116777,934.6741192580206,1210.7028771925256,974.5902645736674,447.86519645315667,660.8346719018405,11.19999996223722,59999.99979769939
1482.2,0.11747252896054056,1.5056950574923325,1.375136657096947,1.2460639896308408,934.6743172192628,1210.702949672971,974.5903229172864,447.8659597735094,660.8357981977089,11.199999962250697,59999.99979777159
1482.3,0.11747051422971388,1.5056943751767602,1.3751367394867215,1.2460660868012565,934.6745151098514,1210.7030221275445,974.5903812400795,447.8667228214661,660.836924091651,11.199999962264169,59999.99979784377
1482.4,0.1174685002172528,1.505693693104702,1.375136821847088,1.2460681832231828,934.6747129298116,1210.7030945562544,974.5904395420534,447.86748559712163,660.8380495838067,11.199999962277637,59999.999797915916
1482.5,0.11746648692290018,1.5056930112760725,1.3751369041780543,1.2460702788968938,934.6749106791686,1210.7031669591106,974.5904978232167,447.86824810057476,660.8391746743218,11.199999962291098,59999.999797988035
1482.6,0.1174644743478509,1.505692329690786,1.3751369864796343,1.2460723738226487,934.6751083579476,1210.7032393361217,974.590556083575,447.8690103319199,660.8402993633357,11.199999962304558,59999.99979806013
1482.7,0.117462462491848,1.5056916483487566,1.3751370687518363,1.246074468000717,934.6753059661735,1210.7033116872974,974.5906143231374,447.8697722912554,660.8414236509934,11.199999962318012,59999.99979813221
1482.8,0.11746045135318317,1.5056909672498975,1.3751371509946713,1.2460765614313618,934.6755035038713,1210.7033840126462,974.5906725419102,447.8705339786769,660.8425475374361,11.19999996233146,59999.999798204255
1482.9,0.11745844093160018,1.5056902863941208,1.3751372332081488,1.2460786541148565,934.675700971066,1210.7034563121783,974.5907307399018,447.8712953942839,660.8436710228103,11.199999962344904,59999.99979827627
1483.0,0.11745643122829469,1.5056896057813403,1.3751373153922815,1.2460807460514614,934.6758983677827,1210.7035285859017,974.5907889171182,447.8720565381705,660.8447941072554,11.199999962358344,59999.99979834827
1483.1,0.11745442224301039,1.50568892541147,1.375137397547076,1.2460828372414365,934.6760956940467,1210.7036008338268,974.5908470735685,447.87281741043165,660.8459167909112,11.199999962371777,59999.99979842024
1483.2,0.1174524139740395,1.5056882452844238,1.3751374796725482,1.2460849276850525,934.6762929498832,1210.7036730559619,974.5909052092586,447.87357801116605,660.8470390739234,11.199999962385208,59999.99979849219
1483.3,0.11745040642112659,1.5056875654001143,1.3751375617687027,1.246087017382578,934.6764901353168,1210.7037452523166,974.5909633241969,447.8743383404712,660.8481609564355,11.199999962398632,59999.9997985641
1483.4,0.1174483995854676,1.505686885758455,1.3751376438355543,1.246089106334273,934.6766872503728,1210.7038174228999,974.59102141839,447.87509839844125,660.8492824385871,11.199999962412052,59999.999798635996
1483.5,0.1174463934668068,1.5056862063593606,1.3751377258731128,1.2460911945404072,934.676884295076,1210.703889567721,974.5910794918458,447.87585818517493,660.8504035205234,11.19999996242547,59999.99979870787
1483.6,0.11744438806343688,1.5056855272027443,1.3751378078813865,1.246093282001242,934.6770812694514,1210.703961686789,974.5911375445713,447.87661770076704,660.8515242023843,11.199999962438879,59999.99979877971
1483.7,0.1174423833751026,1.5056848482885212,1.3751378898603854,1.2460953687170406,934.6772781735242,1210.704033780113,974.5911955765744,447.87737694531376,660.8526444843117,11.199999962452283,59999.999798851524
1483.8,0.11744037940300056,1.5056841696166043,1.3751379718101233,1.2460974546880739,934.6774750073193,1210.7041058477023,974.5912535878617,447.8781359189125,660.8537643664497,11.199999962465686,59999.999798923316
1483.9,0.11743837614687502,1.5056834911869073,1.3751380537306084,1.2460995399146062,934.6776717708615,1210.7041778895662,974.5913115784415,447.8788946216604,660.8548838489412,11.199999962479083,59999.999798995086
1484.0,0.11743637360501902,1.505682812999344,1.3751381356218517,1.2461016243968897,934.6778684641761,1210.7042499057131,974.5913695483201,447.8796530536487,660.8560029319211,11.199999962492475,59999.99979906683
1484.1,0.11743437177717769,1.5056821350538303,1.3751382174838616,1.2461037081352087,934.6780650872879,1210.7043218961533,974.591427497506,447.8804112149812,660.8571216155423,11.19999996250586,59999.99979913854
1484.2,0.11743237066309198,1.5056814573502777,1.3751382993166508,1.246105791129807,934.6782616402221,1210.704393860895,974.5914854260058,447.88116910574666,660.8582398999359,11.199999962519241,59999.99979921022
